,CLASS_NAME,num,x,y,win17advancedB1,win17advancedB2,win17advancedB3,win17advancedB4,win17advancedB5,win17advancedB6,win17advancedB7,win17advancedB8,win17advancedB9,win17advancedB10,win17higherB1,win17higherB2,win17higherB3,win17higherB4,win17higherB5,win17higherB6,win17higherB7,win17higherB8,win17higherB9,win17higherB10,win17simpleB1,win17simpleB2,win17simpleB3,win17simpleB4,win17simpleB5,win17simpleB6,win17simpleB7,win17simpleB8
6820,water,10744,371729.012748,2383534.35952,55.68339,48.199066,2.4047265e-18,111.36678,165.98312,4.341168,2.218146,10.845467,-0.45310587,0.9441895,0.82605827,11.092784,15.020618,130.52577,0.0003540783,3057.397,0.000303218,2432.8564,0.0030301637,41457.23,0.07561571,5.967296,0.01497643,0.44652703,26.813148,-2156.5083,72525.94,1250092.0
6821,water,10745,371729.224415,2383536.58203,55.259514,52.90497,6.7000306e-19,110.51903,182.50569,4.4069467,2.2446802,11.763916,-0.45720962,0.94658977,0.8343955,10.040404,14.616161,135.9495,0.0003618242,3009.8484,0.0003125441,2419.8416,0.0027694353,37341.97,0.07352043,6.049947,0.013700877,0.44117093,29.114187,-2278.602,82094.98,1279871.4
6822,water,10746,371727.213578,2383536.4762,55.787197,48.593124,1.5238123e-18,111.574394,164.10606,4.3379617,2.2290812,12.287751,-0.46572146,0.9468184,0.8181725,10.302564,16.384615,128.7641,0.00034921028,3101.0256,0.00029456042,2460.2917,0.0028353664,38336.184,0.07607668,5.913346,0.014170171,0.44955462,30.266436,-2333.2788,80778.266,1221910.6
6823,water,10750,371727.372328,2383544.04329,54.553635,58.105255,-7.225191e-19,109.10727,196.09576,4.579662,2.3379009,14.381018,-0.5257231,0.95425886,0.8149648,8.039024,15.858537,134.38536,0.000367648,2978.3562,0.00031059343,2333.391,0.0022797303,29430.355,0.059859198,6.272863,0.011830573,0.40712926,36.32526,-2068.3262,85218.836,1424439.0
6824,water,10752,371725.361491,2383546.37163,54.98962,54.518925,1.414545e-19,109.97924,184.1449,4.6111856,2.3173995,13.4869795,-0.5536794,0.9597281,0.8225354,7.706731,17.028847,138.96153,0.00035355307,3067.125,0.0002998897,2445.9119,0.0021663855,28290.066,0.056788113,6.2768965,0.012634445,0.4100076,33.930798,-2359.3403,91994.31,1429572.9
6825,water,10753,371724.88524,2383542.34996,55.475777,49.21481,8.275512e-19,110.95155,163.25024,4.5053053,2.302051,13.371107,-0.56727237,0.9601071,0.8278022,8.453658,16.668293,138.53171,0.00034736696,3090.5708,0.00029808746,2467.3416,0.002326751,31394.14,0.063882135,6.1525593,0.013381093,0.4161727,33.608997,-2096.8562,76447.64,1352965.9
6826,water,10755,371721.339816,2383562.08791,55.129757,55.472782,3.1170812e-19,110.259514,196.12988,4.478667,2.1688113,10.461468,-0.48952535,0.9426984,0.8067894,12.425532,13.595745,120.797874,0.00035961423,3018.6597,0.0002991948,2356.4778,0.0034583877,45930.87,0.08411058,6.0823207,0.013841073,0.46915224,25.761246,-2501.07,94468.9,1261292.4
6827,water,10756,371721.339816,2383563.94,54.86851,58.26645,1.5991982e-18,109.73702,207.73708,4.5066295,2.1449785,10.314663,-0.45054805,0.9383273,0.81613433,13.24468,12.968085,123.47872,0.00036539874,2982.9468,0.00030753436,2354.952,0.003676154,49059.586,0.09034255,6.074146,0.013432215,0.47936997,25.32872,-2533.698,99458.64,1237545.6
6828,water,10758,371719.170229,2383562.61708,55.67993,48.826622,-1.4230154e-18,111.35986,166.90164,4.412532,2.167692,11.630228,-0.54317707,0.95194924,0.8181799,12.221052,14.873684,125.46316,0.00035110692,3076.637,0.00029715648,2436.047,0.003342073,45566.83,0.088031754,5.980992,0.014523336,0.47652206,28.404844,-2104.7708,72847.74,1201521.8
6829,water,10760,371721.339816,2383556.6904,55.584774,47.772224,8.0637537e-19,111.16955,163.43492,4.5177727,2.238721,11.045366,-0.5384839,0.9545085,0.80856943,9.651515,15.585858,127.92929,0.0003445138,3114.9749,0.0002859626,2450.426,0.0026854468,35615.805,0.061750937,6.262569,0.014874004,0.4294811,27.653978,-2158.2607,77550.29,1456391.9
6830,water,10762,371723.24482,2383558.48957,54.897923,57.85636,-5.014435e-19,109.795845,204.89604,4.5547757,2.2141452,10.647923,-0.4604081,0.94035244,0.8083124,10.076142,14.807107,127.467,0.0003614113,3030.0356,0.0003018758,2370.4197,0.0028211249,37109.266,0.067863174,6.220725,0.013321445,0.44484177,26.529411,-2590.0483,99843.86,1429777.9
6831,water,10764,371719.064395,2383572.67127,54.922146,63.372833,2.981556e-19,109.84429,231.3633,4.3550158,2.064534,9.162668,-0.37479055,0.9072036,0.81716436,15.458564,12.745856,119.25414,0.0003778061,2939.442,0.00032293165,2295.7373,0.004217532,57861.63,0.11337268,5.6838436,0.013024729,0.5084275,22.128027,-3290.1104,130245.27,1084173.5
6832,water,10765,371719.064395,2383573.83544,54.6436,66.64114,7.3183647e-19,109.2872,242.93137,4.3897243,2.0744503,9.803942,-0.42126596,0.9123581,0.8218952,14.681081,12.502703,123.24865,0.00038309768,2911.4434,0.00032822407,2293.4102,0.004030647,54790.51,0.108433805,5.7539473,0.012344971,0.5040175,23.633219,-3302.283,134199.75,1117103.6
6833,water,10766,371716.841891,2383574.89377,55.418686,59.495983,2.981556e-19,110.83737,213.7694,4.2878175,2.0645576,10.074915,-0.4668743,0.9135152,0.8304998,15.538043,13.619565,125.228264,0.00036794282,3006.913,0.0003183874,2397.3423,0.004210773,58401.066,0.1183834,5.5824304,0.013387505,0.51025355,24.214533,-3423.655,130220.54,1038215.56
6834,water,10767,371716.894807,2383576.69294,55.17993,61.92264,1.5991982e-18,110.35986,223.4276,4.325932,2.0770504,10.079357,-0.40653625,0.90869737,0.8370833,14.994623,14.053763,128.68817,0.00036849323,3005.0215,0.000320633,2420.5134,0.004095318,56141.902,0.11251661,5.635612,0.0129853375,0.50501347,24.262976,-3451.7678,133474.0,1069593.8
6835,water,10770,371719.276062,2383580.50295,53.538063,75.86101,4.0657581e-19,107.076126,278.1257,4.5176396,2.1507516,10.3147745,-0.33172327,0.9147119,0.85120577,11.654822,12.167513,141.01015,0.00040275443,2792.8528,0.00035742024,2270.1306,0.0032581117,43144.63,0.091893055,5.9932494,0.01098228,0.47031507,25.318338,-2882.1953,138284.25,1247855.8
6836,water,10771,371719.487729,2383579.0742,53.99308,72.8304,-1.3552527e-19,107.98616,267.61917,4.4645157,2.1080534,9.749213,-0.39906007,0.91386664,0.8389261,12.580311,12.979275,133.97409,0.00039313658,2858.7305,0.00034382642,2296.0156,0.0034967843,46699.83,0.098160945,5.89182,0.011496251,0.4904984,23.702423,-3184.9084,139960.95,1193562.9
6837,water,10772,371720.969399,2383578.49211,53.0173,79.408005,-1.3552527e-19,106.0346,293.8673,4.5911026,2.1614425,9.585398,-0.3569969,0.9150799,0.84249747,11.573604,12.025381,137.96446,0.00040997707,2753.4873,0.0003603786,2213.0764,0.0032840804,42495.438,0.08351792,6.1371174,0.010708786,0.46240526,23.764706,-2595.3357,141599.86,1355342.1
6838,water,10773,371714.88397,2383576.58711,55.8218,55.700077,1.4230154e-18,111.6436,196.61,4.211623,2.103108,10.896759,-0.47595963,0.9209312,0.83176017,15.243243,14.664865,126.308105,0.00035861073,3065.773,0.0003095078,2459.7124,0.0041119535,57450.918,0.11793441,5.5367618,0.013732455,0.5010812,26.190311,-3377.8457,125888.31,1015654.25
6839,water,10774,371714.88397,2383578.33336,55.64879,57.85762,5.556536e-19,111.29758,205.19173,4.2440844,2.1182535,10.858985,-0.4794911,0.92349255,0.8344898,14.079787,14.75532,129.19148,0.0003631675,3045.5107,0.0003148598,2449.2942,0.003813076,52964.17,0.11345051,5.6120195,0.013364656,0.49684438,26.238754,-3492.0244,131186.89,1045027.8
6840,water,10775,371713.508134,2383578.33336,55.97924,55.255623,-3.1170812e-19,111.95848,190.1782,4.2040596,2.1562936,12.74343,-0.5112116,0.9364508,0.85645646,13.640625,15.09375,139.25,0.0003639738,3052.2551,0.0003262943,2504.946,0.0036554132,51602.566,0.11383364,5.6047454,0.0130465375,0.48624265,30.84429,-3437.3965,128260.66,1013745.5
6841,water,10776,371713.0848,2383576.32253,56.072666,54.046623,-2.0464316e-18,112.14533,185.27992,4.179059,2.1439066,12.819686,-0.52029383,0.93278134,0.85413325,14.772487,14.968254,136.33333,0.00036192057,3058.3123,0.00032363134,2502.1436,0.003947857,55958.863,0.11788652,5.550603,0.013212201,0.48988095,30.906574,-3348.7065,124421.11,992349.44
6842,water,10777,371711.285629,2383576.69294,56.04325,57.20747,-3.1170812e-19,112.0865,197.32469,4.151153,2.1615155,13.056863,-0.5110275,0.9301219,0.84306633,15.005347,14.957219,131.26738,0.00036717337,3055.8984,0.0003252583,2464.0964,0.004020409,56789.395,0.120149426,5.5271597,0.012666893,0.4865303,31.50519,-3944.8115,153281.38,978824.9
6843,water,10778,371711.126879,2383578.33336,56.044983,56.87687,-3.1170812e-19,112.089966,196.24796,4.17456,2.1739402,12.905544,-0.5131683,0.93277836,0.84558874,13.857895,15.231579,134.16843,0.0003659529,3064.9106,0.00032471123,2482.6238,0.003720529,52389.227,0.1160726,5.5675673,0.012750352,0.48194483,31.259516,-3949.5764,153753.78,1002087.44
6844,water,10779,371709.010208,2383578.80961,55.944637,59.426003,-9.893345e-19,111.889275,205.49638,4.220526,2.1871405,13.310629,-0.5350614,0.9303813,0.85105103,13.748692,14.8952875,136.69633,0.0003687448,3043.2983,0.00032910248,2479.716,0.0036933068,51968.473,0.11610254,5.5545745,0.012267538,0.477908,32.20761,-4194.36,166234.89,994952.75
6845,water,10780,371705.517701,2383582.35504,55.12803,62.523403,-9.732409e-19,110.25606,206.66107,4.367537,2.3058932,17.757677,-0.50111586,0.9326933,0.85981643,10.103448,14.231527,148.36946,0.00037832494,2948.4531,0.00033968853,2429.5066,0.002766062,37762.836,0.104722165,5.8012686,0.010438809,0.44686,43.432526,-3118.0264,125009.11,1084423.5
6846,water,10781,371706.999371,2383582.51379,55.69723,55.23532,-5.353248e-19,111.39446,181.8098,4.3158097,2.2632143,16.093777,-0.52218735,0.9352645,0.86064726,11.439394,14.535354,145.07071,0.00036301638,3023.389,0.00032524328,2501.661,0.0030924696,43026.926,0.1054166,5.6914005,0.011691337,0.4569911,39.13149,-2807.4211,106686.016,1042605.06
6847,water,10783,371705.358951,2383586.42963,55.544983,53.24798,3.21449e-19,111.089966,172.05418,4.368215,2.3088727,16.747564,-0.5129772,0.9373829,0.86324805,8.360577,16.14423,153.24039,0.00036375536,3021.673,0.0003266952,2509.7976,0.0022919404,31191.54,0.09203673,5.8972096,0.011560884,0.43959183,40.937717,-2307.6416,85100.98,1151349.0
6848,water,10784,371707.052288,2383586.69421,55.942905,47.34103,1.1993987e-18,111.88581,152.95236,4.313444,2.2639835,14.987024,-0.48341748,0.9366464,0.8604916,9.225491,16.490196,149.32353,0.00035030564,3086.3481,0.0003124993,2564.1475,0.002503756,34578.504,0.092360005,5.798057,0.012999954,0.4492643,36.411766,-1909.821,63969.12,1118147.8
6849,water,10786,371703.136447,2383588.75797,54.901382,60.663284,3.21449e-19,109.802765,201.48013,4.5167317,2.351194,16.579582,-0.4602626,0.94215506,0.8501621,6.9342723,15.619719,151.94836,0.00037741978,2948.1924,0.0003356121,2398.1394,0.0019466471,25526.22,0.07579531,6.1526265,0.010890328,0.41353324,41.17301,-2742.7463,108572.695,1270949.0
6850,water,10787,371702.977696,2383590.71589,54.82353,60.83391,6.788969e-19,109.64706,201.21107,4.561454,2.3675048,16.978807,-0.44801167,0.9437934,0.85236365,6.3333335,16.38889,154.9537,0.00037832008,2949.264,0.00033640882,2413.651,0.0017973022,23163.486,0.07006022,6.192501,0.010746867,0.40671465,42.12457,-2686.819,107187.36,1319073.1
6851,water,10788,371698.903105,2383584.84213,52.252594,86.493286,-1.8469553e-18,104.50519,302.07004,4.9010434,2.40428,17.583601,-0.39077792,0.94061404,0.87042916,5.2236843,13.254386,170.33333,0.0004221759,2722.0571,0.00037728887,2300.1853,0.0016215666,18272.11,0.051747464,6.6664057,0.008627318,0.37973866,43.903114,-2605.5776,157543.77,1698453.4
6852,water,10789,371701.125609,2383584.84213,53.46367,77.93034,-2.714317e-18,106.92734,267.57605,4.713756,2.3693342,17.862358,-0.3829861,0.93312913,0.8689169,6.5022626,14.746606,164.74661,0.00040259457,2824.2488,0.0003611288,2372.5605,0.0019002701,23505.19,0.06962919,6.3426023,0.009197499,0.4068887,44.14533,-3116.7805,148916.0,1399473.2
6853,water,10791,371702.924779,2383582.61962,54.228374,73.56722,-9.732409e-19,108.45675,247.81215,4.5294447,2.3639011,18.787802,-0.41348872,0.93042046,0.86644006,8.108491,13.896227,157.26414,0.00039800516,2851.901,0.0003611839,2357.5698,0.0022659341,30005.277,0.08841489,6.0575233,0.0093011055,0.41772333,46.45675,-3449.2358,149497.83,1201490.8
6854,water,10793,371699.114772,2383582.40795,51.922146,90.916084,-1.0587912e-19,103.84429,317.10724,4.894339,2.4320405,18.488659,-0.37767994,0.9392524,0.86594254,5.277533,12.515418,167.81938,0.0004291775,2687.1233,0.00038254156,2250.8257,0.0016725006,18266.947,0.053058513,6.6477857,0.008182883,0.37126154,46.557095,-2570.1467,167456.2,1686797.9
6855,water,10794,371711.338546,2383602.72799,51.81834,71.35627,3.022637e-18,103.63668,237.73305,5.1445804,2.52508,17.682226,-0.44379097,0.96627617,0.9292111,2.3281853,15.030888,221.29344,0.00039654816,2804.4556,0.00037674783,2544.403,0.0007545339,7801.4595,0.018755762,7.2719154,0.009330889,0.2655499,47.692043,-961.4783,90745.03,2783611.0
6856,water,10795,371711.126879,2383604.89758,51.387543,70.83251,1.2879136e-18,102.775085,235.33003,5.196558,2.527814,17.6893,-0.4549902,0.9702721,0.92585474,2.2664092,13.965251,219.57143,0.00040223528,2763.7297,0.0003801982,2498.7478,0.0007564226,7451.5137,0.015109972,7.408676,0.009334309,0.25426975,48.0,-663.90436,88065.875,3117561.8
6857,water,10797,371713.4023,2383606.538,50.077854,70.22058,4.2055186e-19,100.15571,232.9896,5.317326,2.5464337,17.363325,-0.47165778,0.97238547,0.9371963,2.0646389,12.201521,228.8327,0.00042499343,2614.2205,0.0004059486,2392.531,0.0007263148,6529.1406,0.0112127485,7.650229,0.00938448,0.23703751,47.892735,202.25714,88930.32,3852806.2
6858,water,10798,371697.156851,2383602.88674,51.268166,76.99902,1.3010426e-18,102.53633,263.7435,5.2946796,2.4739664,16.743576,-0.48463342,0.9731981,0.9214662,2.59375,13.3671875,214.875,0.00041713307,2704.1016,0.00038681866,2469.5405,0.0009206978,8224.57,0.014589145,7.4761443,0.009255206,0.2835616,44.252594,-1235.2052,113608.15,3255378.5
6859,water,10799,371699.008938,2383603.0455,52.442905,71.87304,-8.804907e-19,104.88581,243.56136,5.1438265,2.4668255,16.81297,-0.47404265,0.9692936,0.91767234,2.6313725,14.992157,212.18431,0.0003988987,2816.0823,0.00037080748,2550.3757,0.00088335946,8630.231,0.020743286,7.2115,0.009661288,0.31033996,43.930798,-1802.2352,106901.22,2652940.8
6860,water,10800,371698.903105,2383604.84467,52.304497,70.29829,-4.468099e-19,104.60899,231.86441,5.1573906,2.5037181,18.747177,-0.48185483,0.97111756,0.91487604,2.5,14.125,211.61719,0.0004014867,2793.9219,0.0003726941,2517.2678,0.00085153687,8104.8594,0.017642269,7.322137,0.009234181,0.29207897,49.32872,-1498.518,97281.625,2883264.5
6861,water,10801,371697.156851,2383605.16217,51.024223,72.608406,0.0,102.04845,238.08762,5.348356,2.535673,19.563307,-0.50919276,0.9766046,0.93040204,2.2873564,12.777778,223.45976,0.00041762373,2682.4827,0.00039129582,2472.8076,0.0008265244,7110.3447,0.011284587,7.649854,0.00880796,0.2598,52.34602,-719.56995,95139.58,3769217.5
6862,water,10802,371711.126879,2383634.74264,47.731834,54.569954,-1.3984514e-18,95.46367,178.38017,5.2122283,2.4737577,14.224653,-0.55092037,0.98182863,0.9504575,1.5588236,14.507353,243.46324,0.00044589987,2434.6433,0.00042655863,2289.2659,0.0006625484,4074.4668,0.00644748,7.75202,0.011625763,0.22048037,39.899654,1733.5653,74642.08,3804172.8
6863,water,10803,371711.60313,2383638.65848,47.901382,55.369167,-2.4826536e-18,95.802765,180.29674,5.1535063,2.4753957,14.765008,-0.5546526,0.9826549,0.95772123,1.4363636,15.450909,250.14182,0.0004429318,2456.171,0.00042683483,2330.7148,0.0006153871,3698.3818,0.0074113095,7.694811,0.011344455,0.2185906,41.17993,1743.1002,74099.81,3571226.5
6864,water,10804,371713.137717,2383638.60557,47.801037,55.75799,-3.3500153e-18,95.60207,183.1254,5.1533513,2.4624352,14.310608,-0.54141796,0.98116416,0.9543228,1.4671533,15.846715,247.33577,0.00044510112,2444.4417,0.00042734336,2311.9583,0.0006326041,3750.3103,0.0076148515,7.646088,0.011516642,0.21915504,39.906574,1808.441,76160.14,3506778.2
6865,water,10805,371711.550213,2383640.40474,48.053635,56.45214,-3.1424922e-19,96.10727,184.13036,5.183522,2.4827554,15.030833,-0.55589074,0.98255193,0.9435062,1.6222222,15.074074,237.91852,0.00044176212,2463.7852,0.00041972066,2298.302,0.000683028,4287.0146,0.0076148515,7.6815658,0.011175018,0.22800852,41.6782,1705.8496,74625.36,3542574.2
6866,water,10807,371709.221875,2383652.84018,48.37197,65.75956,-2.1684043e-19,96.74394,219.3808,5.226573,2.502156,15.733459,-0.5147244,0.9783441,0.9370039,2.348659,13.053639,226.93103,0.00045227772,2434.3447,0.00042941465,2237.671,0.0008613996,7209.241,0.008554734,7.7251782,0.0101590175,0.22514415,43.65744,1590.7384,90544.93,3949225.8
6867,water,10808,371709.010208,2383650.45892,48.273357,64.67268,-2.1684043e-19,96.546715,216.62152,5.2128577,2.490658,15.167814,-0.52195406,0.9792376,0.9338706,2.3180077,13.275862,225.28352,0.0004528463,2434.0806,0.00042688087,2240.0886,0.0008745799,6958.6167,0.008327247,7.7102623,0.010433353,0.22948474,42.069202,1659.2255,89280.67,3924436.8
6868,water,10809,371710.968129,2383656.17393,48.51903,65.201195,4.3368087e-19,97.03806,221.78056,5.2070866,2.4709063,14.089175,-0.49259263,0.97516406,0.9324745,2.5503876,12.83721,222.12402,0.00044973387,2438.465,0.00042525475,2226.4836,0.00091527426,7969.876,0.009291076,7.6469655,0.010747349,0.23577379,39.024223,1584.9766,90438.734,3876035.0
6869,water,10811,371709.116042,2383658.50227,48.603806,66.67867,-1.951564e-18,97.20761,225.23026,5.2446094,2.4923236,14.950614,-0.4896285,0.9757571,0.92819697,2.65625,12.171875,218.30469,0.00045265295,2434.4375,0.00042745034,2204.489,0.00094222935,8386.5,0.00944074,7.683134,0.010331982,0.2400033,41.48443,1466.7334,92345.97,3956684.5
6870,water,10812,371711.179796,2383658.55519,48.629757,66.25392,-6.505213e-19,97.259514,224.35133,5.219699,2.487653,14.648328,-0.49788716,0.9760358,0.92442954,2.6941175,12.22353,215.5804,0.00044998573,2443.447,0.00042266125,2206.8,0.00095968955,8471.023,0.00942278,7.686249,0.010461529,0.23762834,40.66436,1479.6017,90817.51,3952908.8
6871,water,10813,371712.396882,2383658.50227,48.458477,67.42129,-2.3852448e-18,96.916954,232.27684,5.2398987,2.463238,13.4173355,-0.49514598,0.9756909,0.9206325,2.7322834,12.149607,212.87401,0.00044976085,2444.2441,0.0004206006,2199.5786,0.000977025,8559.331,0.009470672,7.667184,0.010717357,0.23968469,37.408306,1556.8308,95951.97,3897941.8
6872,water,10814,371713.719801,2383656.7031,48.35467,66.36037,-1.3010426e-18,96.70934,229.34113,5.2280483,2.4483397,12.96819,-0.49122748,0.97513795,0.9287531,2.5875487,12.735409,219.3891,0.000449881,2437.8638,0.00042359863,2218.0537,0.0009326049,8053.8325,0.009291076,7.635657,0.010970369,0.23772539,36.100346,1657.6923,95463.234,3835429.5
6873,water,10815,371707.316872,2383667.07479,48.219723,70.448265,-1.0842022e-18,96.439445,229.33975,5.3960314,2.5639079,18.820335,-0.48609066,0.9766549,0.92727447,2.8267717,10.866141,216.25984,0.00046219744,2403.8938,0.0004341403,2188.4697,0.0010196652,8848.807,0.008333233,7.870401,0.008910336,0.21112193,52.45329,1298.1178,101864.95,4480853.0
6874,water,10816,371709.380626,2383666.65146,48.278545,69.35321,-1.517883e-18,96.55709,225.99069,5.3730373,2.5624905,18.473297,-0.4992331,0.9770735,0.93104553,2.7882352,11.023529,219.00784,0.00046202357,2398.6,0.00043596173,2190.4663,0.0010003379,8760.231,0.008315274,7.864329,0.009073459,0.21684602,51.422146,1310.4758,99117.64,4420889.5
6875,water,10817,371711.497297,2383666.65146,48.33045,68.86485,-2.8189256e-18,96.6609,224.53552,5.360613,2.556412,18.242767,-0.50085115,0.9772377,0.9347871,2.75,11.0859375,221.77344,0.00045933775,2408.1836,0.00043466312,2209.8108,0.0009839808,8664.434,0.008291328,7.868067,0.009152161,0.21042867,50.923874,1290.4315,97512.22,4437508.5
6876,water,10819,371707.687289,2383668.76813,48.29931,69.860245,-1.6796663e-18,96.59862,226.8216,5.4007745,2.5660899,18.959774,-0.47314602,0.975786,0.9196426,2.9047618,10.611111,210.81746,0.00045912576,2415.9207,0.00042722237,2183.884,0.0010536301,9046.111,0.008093772,7.9000487,0.008923464,0.21510756,52.619377,1196.2512,100507.45,4626700.5
