,CLASS_NAME,num,x,y,win3advancedB1,win3advancedB2,win3advancedB3,win3advancedB4,win3advancedB5,win3advancedB6,win3advancedB7,win3advancedB8,win3advancedB9,win3advancedB10,win3higherB1,win3higherB2,win3higherB3,win3higherB4,win3higherB5,win3higherB6,win3higherB7,win3higherB8,win3higherB9,win3higherB10,win3simpleB1,win3simpleB2,win3simpleB3,win3simpleB4,win3simpleB5,win3simpleB6,win3simpleB7,win3simpleB8
8180,wubanhaisang,8139,374931.583247,2381578.8282,44.0,26.777779,1.3877788e-17,88.0,43.555557,3.169925,1.8627403,19.135803,0.16645415,0.72868496,1.0,1.0,1.8888888,9.0,0.0004729725,2237.0,0.0004729725,2237.0,0.0004729725,2237.0,0.055555556,4.169925,-0.0069730203,0.057890933,63.555557,116.666664,4039.5557,1215672.5
8181,wubanhaisang,8140,374931.318663,2381576.64538,43.38889,25.682098,0.0,86.77778,58.617283,2.947703,1.9738514,12.719136,0.07674057,0.5320391,1.0,1.0,1.2222222,9.0,0.0004940899,2144.4443,0.0004940899,2144.4443,0.0004940899,2144.4443,0.055555556,4.169925,0.005498343,0.052751753,44.11111,94.20027,7110.3633,1058888.6
8182,wubanhaisang,8141,374929.334284,2381576.7446,47.166668,20.694445,0.0,94.333336,48.666668,2.7254806,1.7096909,9.6450615,0.09334145,0.5789718,1.0,1.0,1.0,9.0,0.00040228857,2563.5557,0.00040228857,2563.5557,0.00040228857,2563.5557,0.055555556,4.169925,0.008496915,0.05643797,34.11111,68.96296,4516.3706,1322553.5
8183,wubanhaisang,8143,374907.361697,2381506.86448,42.27778,3.867284,0.0,84.55556,6.0246916,2.7254806,1.7610694,3.3611112,-0.27901614,0.7663464,0.87543255,37.0,2.25,6.25,0.0005203873,1926.125,0.0004588725,1673.8759,0.018298166,74826.125,0.086419754,3.6143694,-0.057164002,0.36936802,9.444445,-4.990398,76.83768,522234.5
8184,wubanhaisang,8147,374905.49638,2381506.70573,42.944443,6.4969134,0.0,85.888885,4.54321,2.5032582,1.7610694,8.472222,-0.13612714,0.6075629,0.87543255,37.0,1.5,6.25,0.0005465783,1841.125,0.0004850635,1588.8759,0.018324357,74741.125,0.086419754,3.6143694,-0.10010235,0.3671313,21.444445,4.737997,44.991314,569997.94
8185,wubanhaisang,8148,374905.377318,2381505.03885,44.444443,18.91358,0.0,88.888885,37.209877,2.7254806,1.7610694,15.222222,0.0107854055,0.19605015,1.0,1.0,1.8888888,9.0,0.00051864225,1965.7778,0.00051864225,1965.7778,0.00051864225,1965.7778,0.086419754,3.6143694,-0.00086279475,0.36124894,38.444443,259.6269,4015.189,773621.6
8186,wubanhaisang,8149,374903.154813,2381504.84041,44.944443,24.27469,2.7755576e-17,89.888885,33.876545,2.947703,1.9832916,22.27469,0.04953539,0.4316225,1.0,1.0,1.4444444,9.0,0.0005093406,2019.8889,0.0005093406,2019.8889,0.0005093406,2019.8889,0.061728396,4.058814,-0.012450212,0.25225914,63.22222,177.18243,3031.4604,1071837.0
8187,wubanhaisang,8150,374902.916688,2381507.06291,43.166668,10.472222,0.0,86.333336,4.0,2.6416042,1.8721806,13.756173,-0.13368551,0.61780864,1.0,1.0,1.2222222,9.0,0.0005059981,2014.7778,0.0005059981,2014.7778,0.0005059981,2014.7778,0.074074075,3.8365917,-0.07725376,0.27441648,37.88889,0.2962963,38.37037,700122.3
8188,wubanhaisang,8153,374899.26543,2381511.03167,54.555557,49.580246,0.0,109.111115,113.4321,2.947703,2.205514,27.320988,-0.029320475,0.332671,1.0,1.0,1.8888888,9.0,0.00028700312,3564.4443,0.00028700312,3564.4443,0.00028700312,3564.4443,0.061728396,4.058814,0.0029028556,0.18045527,84.888885,-1000.3676,35256.316,1318022.9
8189,wubanhaisang,8154,374901.527622,2381510.79355,50.61111,54.237656,0.0,101.22222,109.950615,2.947703,1.9738514,31.200617,0.18154848,0.75172704,1.0,1.0,1.6666666,9.0,0.000331959,3204.4443,0.000331959,3204.4443,0.000331959,3204.4443,0.055555556,4.169925,0.00025075587,0.036574844,107.0,-487.75583,19558.98,1717340.9
8190,wubanhaisang,8155,374903.551689,2381510.67448,47.555557,40.358025,-2.7755576e-17,95.111115,84.54321,2.947703,2.0944028,25.0,0.30826667,0.87873644,1.0,1.0,1.4444444,9.0,0.0003815798,2779.6667,0.0003815798,2779.6667,0.0003815798,2779.6667,0.061728396,4.058814,0.001174862,0.15306346,76.888885,395.262,13221.288,1742358.4
8191,wubanhaisang,8156,374917.839217,2381514.64324,43.0,35.0,0.0,86.0,89.333336,3.169925,1.9832916,19.88889,0.12798741,0.65262836,0.71527433,83.28571,1.2857143,4.142857,0.000514446,2034.8572,0.0003679672,1467.5413,0.042846818,165989.14,0.061728396,4.058814,0.007891157,0.2853694,50.666668,568.0,22628.0,1043419.5
8192,wubanhaisang,8157,374919.545783,2381514.64324,40.666668,20.333334,0.0,81.333336,34.666668,2.947703,1.9832916,17.88889,0.19220325,0.76034874,0.87543255,37.0,1.0,6.25,0.000568597,1853.5,0.0004944938,1644.102,0.02198442,62369.5,0.061728396,4.058814,-0.007256114,0.27873406,46.666668,68.96296,2315.7036,979764.5
8193,wubanhaisang,8158,374915.854839,2381514.72262,45.944443,26.385803,0.0,91.888885,55.65432,2.947703,1.8721806,19.756172,0.13944604,0.6613233,0.87543255,37.0,1.25,6.25,0.00045058172,2268.0,0.00039651597,1980.9966,0.016075581,85212.0,0.074074075,3.8365917,0.0020702903,0.28994456,49.88889,75.77503,7669.2217,1069956.4
8194,wubanhaisang,8161,374921.7286,2381515.15918,40.27778,10.533951,0.0,80.55556,17.80247,2.947703,1.5566417,8.385802,0.023747731,0.30880123,1.0,1.0,1.2222222,9.0,0.000582502,1768.5555,0.000582502,1768.5555,0.000582502,1768.5555,0.055555556,4.169925,-0.01471391,0.2091561,24.333334,-13.953361,649.3891,909810.9
8195,wubanhaisang,8163,374930.10268,2381524.80326,41.0,36.22222,1.3877788e-17,82.0,60.444443,3.169925,1.8208021,25.320988,0.17849375,0.74722946,1.0,1.0,1.6666666,9.0,0.000649121,1596.6666,0.000649121,1596.6666,0.000649121,1596.6666,0.055555556,4.169925,-0.0045729987,0.07886734,84.44444,490.0,13616.444,940312.56
8196,wubanhaisang,8164,374929.705804,2381527.26389,41.77778,21.506172,0.0,83.55556,37.802467,2.947703,1.8208021,15.765432,0.14271434,0.6878578,1.0,1.0,1.4444444,9.0,0.0005236832,2007.0,0.0005236832,2007.0,0.0005236832,2007.0,0.055555556,4.169925,-0.0056321104,0.10247548,48.22222,180.7133,4335.7593,1168104.6
8197,wubanhaisang,8165,374929.785179,2381528.93077,41.77778,21.506172,0.0,83.55556,37.802467,2.947703,1.8208021,15.765432,0.14271434,0.6878578,1.0,1.0,1.4444444,9.0,0.0005236832,2007.0,0.0005236832,2007.0,0.0005236832,2007.0,0.055555556,4.169925,-0.0056321104,0.10247548,48.22222,180.7133,4335.7593,1168104.6
8198,wubanhaisang,8166,374931.650495,2381526.5892,39.333332,19.333334,-2.7755576e-17,78.666664,14.888889,2.947703,1.8627403,19.358025,0.11508078,0.63167214,1.0,1.0,1.2222222,9.0,0.0006057477,1727.1111,0.0006057477,1727.1111,0.0006057477,1727.1111,0.055555556,4.169925,-0.03180737,0.089800894,62.444443,-34.074074,504.96295,817575.94
8199,wubanhaisang,8167,374569.918053,2381414.90505,48.833332,38.02778,2.7755576e-17,97.666664,44.88889,2.7254806,2.0849626,34.348766,0.16645415,0.72868496,1.0,1.0,1.6666666,9.0,0.00038642972,2727.6667,0.00038642972,2727.6667,0.00038642972,2727.6667,0.055555556,4.169925,-0.0107760215,0.090401515,107.22222,-102.07407,5948.2964,1491487.9
8200,wubanhaisang,8168,374571.472483,2381414.93812,48.833332,38.02778,2.7755576e-17,97.666664,44.88889,2.7254806,2.0849626,34.348766,0.16645415,0.72868496,1.0,1.0,1.6666666,9.0,0.00038642972,2727.6667,0.00038642972,2727.6667,0.00038642972,2727.6667,0.055555556,4.169925,-0.0107760215,0.090401515,107.22222,-102.07407,5948.2964,1491487.9
8201,wubanhaisang,8169,374574.052176,2381414.80583,46.27778,52.31173,0.0,92.55556,134.02469,2.947703,1.8208021,25.36111,0.11835171,0.63889253,1.0,1.0,1.6666666,9.0,0.00041505028,2618.4443,0.00041505028,2618.4443,0.00041505028,2618.4443,0.055555556,4.169925,0.0053720176,0.0803782,75.22222,47.67627,24726.764,1357532.4
8202,wubanhaisang,8170,374575.044365,2381414.70661,46.27778,52.31173,0.0,92.55556,134.02469,2.947703,1.8208021,25.36111,0.11835171,0.63889253,1.0,1.0,1.6666666,9.0,0.00041505028,2618.4443,0.00041505028,2618.4443,0.00041505028,2618.4443,0.055555556,4.169925,0.0053720176,0.0803782,75.22222,47.67627,24726.764,1357532.4
8203,wubanhaisang,8171,374575.308949,2381412.49072,42.444443,22.691359,0.0,84.888885,48.098766,2.947703,1.8627403,14.222222,0.18154848,0.75172704,1.0,1.0,1.2222222,9.0,0.0005082183,2074.111,0.0005082183,2074.111,0.0005082183,2074.111,0.055555556,4.169925,0.002637465,0.16461147,42.666668,365.9232,8456.514,1208394.2
8204,wubanhaisang,8174,374577.75635,2381410.77093,41.27778,10.3117285,0.0,82.55556,10.024692,2.6416042,1.8627403,9.904321,0.13805893,0.6656817,1.0,1.0,2.3333333,9.0,0.0005638262,1811.3334,0.0005638262,1811.3334,0.0005638262,1811.3334,0.06790123,3.947703,-0.0498382,0.15573709,31.222221,-24.32373,272.39322,860366.25
8205,wubanhaisang,8175,374579.244634,2381410.60556,40.27778,11.533951,0.0,80.55556,10.469136,3.169925,2.0849626,11.015432,0.033247415,0.36262354,1.0,1.0,1.8888888,9.0,0.00056476466,1799.4445,0.00056476466,1799.4445,0.00056476466,1799.4445,0.055555556,4.169925,-0.04735238,0.10737869,35.666668,-13.731138,217.80887,818549.5
8206,wubanhaisang,8176,374579.211561,2381408.78655,40.11111,12.54321,1.3877788e-17,80.22222,7.283951,2.7254806,1.9738514,13.098765,0.11217571,0.61193645,1.0,1.0,1.8888888,9.0,0.0005586415,1830.2222,0.0005586415,1830.2222,0.0005586415,1830.2222,0.06790123,3.947703,-0.05657608,0.10219776,42.88889,-2.644719,150.19022,852073.06
8207,wubanhaisang,8177,374587.645172,2381412.8876,46.166668,34.916668,0.0,92.333336,70.888885,2.1971598,1.8627403,19.694445,0.35457832,0.9041981,1.0,1.0,1.0,9.0,0.00042762153,2467.5557,0.00042762153,2467.5557,0.00042762153,2467.5557,0.06790123,3.947703,0.00043289797,0.03858499,68.77778,60.74074,5648.074,1641089.2
8208,wubanhaisang,8178,374589.662624,2381412.8876,43.11111,41.098766,0.0,86.22222,85.28395,2.947703,1.8627403,23.555555,0.26195502,0.8458631,1.0,1.0,1.2222222,9.0,0.00045736003,2302.7778,0.00045736003,2302.7778,0.00045736003,2302.7778,0.055555556,4.169925,0.0009136239,0.025192363,79.111115,469.3553,16089.523,1431879.6
8209,wubanhaisang,8179,374589.596478,2381410.63863,40.27778,41.31173,1.3877788e-17,80.55556,90.46914,2.7254806,1.9738514,22.694445,0.20431201,0.78283715,1.0,1.0,1.2222222,9.0,0.0005067597,2084.2222,0.0005067597,2084.2222,0.0005067597,2084.2222,0.055555556,4.169925,0.0022985493,0.040542122,74.77778,628.93555,30449.512,1023797.75
8210,wubanhaisang,8180,374587.678245,2381410.93629,43.166668,30.805555,0.0,86.333336,72.666664,2.2810361,1.8208021,15.941358,0.21862787,0.787743,1.0,1.0,1.2222222,9.0,0.00047492984,2234.0,0.00047492984,2234.0,0.00047492984,2234.0,0.06790123,3.947703,0.005824954,0.079628505,50.555557,601.62964,13450.148,1176570.0
8211,wubanhaisang,8181,374587.678245,2381408.68733,40.0,23.666666,-2.7755576e-17,80.0,34.444443,2.6416042,1.8208021,19.728395,0.20332304,0.7686196,1.0,1.0,1.4444444,9.0,0.0005320693,1956.0,0.0005320693,1956.0,0.0005320693,1956.0,0.06790123,3.947703,-0.011505654,0.079407245,60.22222,-264.66666,4537.1113,945802.2
8212,wubanhaisang,8182,374589.265748,2381408.68733,37.11111,26.54321,0.0,74.22222,52.39506,3.169925,1.8627403,15.024692,0.14271434,0.6878578,1.0,1.0,1.6666666,9.0,0.00058987556,1750.5555,0.00058987556,1750.5555,0.00058987556,1750.5555,0.055555556,4.169925,-0.0004906436,0.04125909,53.77778,-70.052124,4281.8525,817206.8
8213,wubanhaisang,8183,374591.250127,2381408.68733,34.38889,28.459877,1.3877788e-17,55.555557,916.0247,2.4654973,1.7096909,16.089506,0.14271434,0.6878578,1.0,1.0,1.4444444,9.0,0.00074507284,1445.8889,0.00074507284,1445.8889,0.00074507284,1445.8889,0.055555556,4.169925,0.002008166,0.09271263,53.666668,209.2373,8775.046,702855.9
8214,wubanhaisang,8184,374575.408168,2381408.62118,43.11111,15.876543,0.0,86.22222,39.28395,2.947703,1.7096909,8.111111,0.18154848,0.75172704,1.0,1.0,1.4444444,9.0,0.0005126868,2010.8889,0.0005126868,2010.8889,0.0005126868,2010.8889,0.055555556,4.169925,0.01493836,0.20958324,24.222221,316.02194,5825.4497,1248237.2
8215,wubanhaisang,8185,374575.408168,2381406.47144,45.333332,27.88889,0.0,90.666664,90.22222,2.947703,1.9832916,7.0987654,0.27376872,0.8508895,1.0,1.0,1.0,9.0,0.00045737813,2303.0,0.00045737813,2303.0,0.00045737813,2303.0,0.061728396,4.058814,0.022142505,0.22500809,21.333334,695.2593,19119.852,1388990.6
8216,wubanhaisang,8187,374573.622227,2381406.60373,49.333332,31.666666,0.0,98.666664,109.111115,2.7254806,1.5985799,5.2098765,0.37427598,0.9152045,1.0,1.0,1.2222222,9.0,0.00040954354,2592.7778,0.00040954354,2592.7778,0.00040954354,2592.7778,0.06790123,3.947703,0.022825485,0.13319202,17.555555,-11.185185,20320.223,2042764.2
8217,wubanhaisang,8189,374584.07329,2381400.58445,44.444443,64.580246,-1.3877788e-17,88.888885,169.87654,3.169925,1.9738514,27.320988,0.20431201,0.78283715,1.0,1.0,1.4444444,9.0,0.00045359475,2508.2222,0.00045359475,2508.2222,0.00045359475,2508.2222,0.055555556,4.169925,0.0048813084,0.088733084,88.44444,190.51578,49459.312,1256383.8
8218,wubanhaisang,8190,374585.131625,2381399.16231,44.444443,64.580246,-1.3877788e-17,88.888885,169.87654,3.169925,1.9738514,27.320988,0.20431201,0.78283715,1.0,1.0,1.4444444,9.0,0.00045359475,2508.2222,0.00045359475,2508.2222,0.00045359475,2508.2222,0.055555556,4.169925,0.0048813084,0.088733084,88.44444,190.51578,49459.312,1256383.8
8219,wubanhaisang,8191,374587.380588,2381398.76543,38.166668,25.027779,0.0,76.333336,64.888885,2.947703,1.7516291,11.904321,0.22651267,0.809527,1.0,1.0,1.2222222,9.0,0.00060367724,1751.3334,0.00060367724,1751.3334,0.00060367724,1751.3334,0.055555556,4.169925,0.01184034,0.16880047,35.22222,196.07408,7697.6294,1127046.0
8220,wubanhaisang,8192,374587.711318,2381400.98132,38.27778,37.20062,0.0,76.55556,100.69136,3.169925,1.7096909,16.645061,0.20431201,0.78283715,1.0,1.0,1.4444444,9.0,0.0006217553,1783.8889,0.0006217553,1783.8889,0.0006217553,1783.8889,0.055555556,4.169925,0.0094986595,0.19862658,48.11111,611.2318,19081.48,1059342.2
8221,wubanhaisang,8194,374719.488413,2381344.83773,46.055557,10.719136,0.0,92.111115,16.987654,2.7254806,1.7516291,8.25,0.007425937,0.17028199,0.87543255,37.0,2.5,6.25,0.00042945045,2343.875,0.00037962347,2032.4563,0.01482945,92343.875,0.06790123,3.947703,-0.019367373,0.15247265,25.88889,-56.886147,906.35754,897824.25
8222,wubanhaisang,8195,374719.647163,2381342.40356,45.5,10.916667,0.0,91.0,17.11111,2.947703,1.7096909,8.583333,0.08556273,0.5452828,0.87543255,37.0,2.25,6.25,0.00043855043,2295.875,0.00038872345,1984.4563,0.01483855,92295.875,0.06790123,3.947703,-0.019812366,0.15626703,26.555555,-26.666666,686.44446,1047444.0
8223,wubanhaisang,8197,374717.477575,2381339.86355,46.166668,10.805555,1.3877788e-17,92.333336,12.888889,2.947703,1.5294069,8.916667,0.19495045,0.75746197,1.0,1.0,1.8888888,9.0,0.00041474064,2426.5557,0.00041474064,2426.5557,0.00041474064,2426.5557,0.06790123,3.947703,-0.03735106,0.060308732,30.333334,10.074074,364.2963,1262410.5
8224,wubanhaisang,8201,374729.383849,2381342.66814,48.27778,33.53395,0.0,96.55556,90.69136,2.7254806,1.7516291,11.694445,0.28276148,0.8641274,1.0,1.0,1.2222222,9.0,0.00037336632,2774.0,0.00037336632,2774.0,0.00037336632,2774.0,0.055555556,4.169925,0.010503741,0.030605363,43.444443,5.2318244,12444.665,1678625.5
8225,wubanhaisang,8202,374727.90218,2381340.86897,47.27778,39.20062,0.0,94.55556,70.91358,2.7254806,1.9738514,25.583334,0.16645415,0.72868496,1.0,1.0,1.2222222,9.0,0.00038504435,2723.2222,0.00038504435,2723.2222,0.00038504435,2723.2222,0.055555556,4.169925,-0.0024362956,0.02415443,85.888885,202.86145,7850.3354,1404819.0
8226,wubanhaisang,8203,374727.637596,2381339.01688,50.22222,51.839508,-1.3877788e-17,100.44444,103.80247,2.947703,2.205514,31.02469,0.30826667,0.87873644,1.0,1.0,1.2222222,9.0,0.00034438417,3045.7778,0.00034438417,3045.7778,0.00034438417,3045.7778,0.061728396,4.058814,2.297012e-05,0.12230388,103.55556,-329.37997,18130.5,1941646.4
8227,wubanhaisang,8204,374725.679675,2381339.01688,53.0,48.11111,-4.1633363e-17,106.0,29.777779,2.6416042,2.0849626,49.22222,0.28276148,0.8641274,1.0,1.0,1.2222222,9.0,0.0003629678,3020.2222,0.0003629678,3020.2222,0.0003629678,3020.2222,0.055555556,4.169925,-0.014352842,0.016616996,162.66667,-54.666668,1605.7778,2308111.2
8228,wubanhaisang,8205,374725.097591,2381364.78735,44.38889,17.015432,1.3877788e-17,88.77778,20.17284,2.4193819,1.6405181,16.53395,0.005216389,0.13735165,1.0,1.0,1.6666666,9.0,0.00047226585,2187.0,0.00047226585,2187.0,0.00047226585,2187.0,0.09259259,3.6416042,-0.02393235,0.109200396,47.88889,47.903976,931.4906,608238.7
8229,wubanhaisang,8206,374745.840965,2381338.4348,43.72222,13.867284,0.0,87.44444,30.91358,2.947703,1.7516291,8.496914,0.09334145,0.5789718,1.0,1.0,1.2222222,9.0,0.0004702956,2183.0,0.0004702956,2183.0,0.0004702956,2183.0,0.055555556,4.169925,0.008265696,0.18287154,24.555555,150.47188,2405.595,1135529.8
8230,wubanhaisang,8207,374743.830128,2381338.7523,45.055557,10.16358,0.0,90.111115,21.432098,2.7254806,1.5985799,7.015432,0.050604228,0.4412055,1.0,1.0,1.4444444,9.0,0.00044875164,2273.7778,0.00044875164,2273.7778,0.00044875164,2273.7778,0.055555556,4.169925,0.0053482857,0.23620486,19.222221,21.632374,1102.2423,1205169.1
8231,wubanhaisang,8208,374743.512628,2381341.02772,47.555557,26.358025,0.0,95.111115,75.65432,2.947703,1.8627403,9.950617,0.28276148,0.8641274,1.0,1.0,1.0,9.0,0.00039895182,2620.889,0.00039895182,2620.889,0.00039895182,2620.889,0.055555556,4.169925,0.0165084,0.16313949,29.777779,806.225,23195.74,1890042.0
8232,wubanhaisang,8209,374745.788049,2381342.56231,49.666668,31.0,0.0,99.333336,80.888885,3.169925,1.9738514,13.209877,0.18154848,0.75172704,1.0,1.0,1.2222222,9.0,0.0003610437,2854.7778,0.0003610437,2854.7778,0.0003610437,2854.7778,0.055555556,4.169925,0.009827726,0.09073533,43.11111,130.74074,15971.407,1659699.0
8233,wubanhaisang,8211,374801.358597,2381394.70385,41.166668,38.805557,1.3877788e-17,82.333336,38.666668,3.169925,1.8208021,34.916668,0.24063815,0.82486457,1.0,1.0,1.2222222,9.0,0.0005632711,1871.6666,0.0005632711,1871.6666,0.0005632711,1871.6666,0.055555556,4.169925,-0.012930869,0.017272746,116.55556,32.296295,2751.2593,1200428.6
8234,wubanhaisang,8213,374799.241926,2381396.71469,43.0,17.444445,0.0,86.0,36.88889,2.7254806,1.7516291,10.469136,0.17923425,0.7350617,1.0,1.0,1.6666666,9.0,0.0004994303,2046.2222,0.0004994303,2046.2222,0.0004994303,2046.2222,0.06790123,3.947703,0.0032861375,0.14266036,32.88889,31.333334,2278.2222,1038554.2
8235,wubanhaisang,8214,374799.34776,2381398.72552,45.333332,18.666666,0.0,90.666664,27.777779,2.7254806,1.8627403,15.728395,0.32102475,0.88261366,1.0,1.0,1.4444444,9.0,0.00044127245,2344.0,0.00044127245,2344.0,0.00044127245,2344.0,0.06790123,3.947703,-0.013711735,0.14119153,46.88889,-3.1851852,1677.1111,1578309.2
8236,wubanhaisang,8216,374801.623181,2381401.00095,44.77778,31.839506,0.0,89.55556,80.24691,3.169925,1.9413534,17.02469,0.07640661,0.52499473,1.0,1.0,1.4444444,9.0,0.0004448725,2348.889,0.0004448725,2348.889,0.0004448725,2348.889,0.061728396,4.058814,0.008171557,0.2884278,47.11111,-460.02744,17706.139,1130246.4
8237,wubanhaisang,8218,374795.326085,2381392.90468,42.38889,16.79321,0.0,84.77778,35.28395,2.947703,1.5985799,9.126543,0.12564938,0.6410694,1.0,1.0,1.4444444,9.0,0.00049084664,2102.7778,0.00049084664,2102.7778,0.00049084664,2102.7778,0.06790123,3.947703,0.0030096795,0.051158402,31.88889,11.311385,1941.5977,868155.1
8238,wubanhaisang,8219,374795.273169,2381391.10551,42.444443,34.580246,1.3877788e-17,84.888885,40.54321,2.947703,1.8627403,32.88889,0.026232714,0.315622,1.0,1.0,1.6666666,9.0,0.00050857,2072.5557,0.00050857,2072.5557,0.00050857,2072.5557,0.06790123,3.947703,-0.011965814,0.05458818,97.77778,41.404663,2351.9543,789557.06
8239,wubanhaisang,8220,374793.685665,2381390.68217,46.11111,40.987656,-1.3877788e-17,92.22222,98.61729,3.169925,1.9738514,20.02469,0.22651267,0.809527,1.0,1.0,1.2222222,9.0,0.00040276567,2624.4443,0.00040276567,2624.4443,0.00040276567,2624.4443,0.055555556,4.169925,0.004953005,0.049535975,65.333336,145.79973,15535.845,1430695.4
8240,wubanhaisang,8222,374793.368165,2381394.96843,46.5,19.916666,0.0,93.0,45.77778,2.947703,1.5985799,9.533951,0.22651267,0.809527,1.0,1.0,1.2222222,9.0,0.00041244278,2496.0,0.00041244278,2496.0,0.00041244278,2496.0,0.055555556,4.169925,0.007492866,0.04481052,33.88889,-26.666666,3541.7778,1666748.8
8241,wubanhaisang,8226,374791.568994,2381394.75677,49.333332,19.11111,4.1633363e-17,98.666664,20.666666,2.7254806,1.8627403,15.246914,0.18154848,0.75172704,1.0,1.0,1.0,9.0,0.00037930885,2695.5557,0.00037930885,2695.5557,0.00037930885,2695.5557,0.055555556,4.169925,-0.024033261,0.025896274,55.77778,-28.962963,1048.3704,1625367.1
8242,wubanhaisang,8227,374791.251494,2381392.74593,50.333332,29.666666,0.0,100.666664,75.333336,3.169925,1.8627403,11.987655,0.28276148,0.8641274,1.0,1.0,1.0,9.0,0.00037483603,2763.889,0.00037483603,2763.889,0.00037483603,2763.889,0.055555556,4.169925,0.009089761,0.03609664,43.333332,457.03705,15473.259,2113258.5
8243,wubanhaisang,8229,374819.614884,2381378.51132,39.555557,25.246914,-1.3877788e-17,79.111115,28.320988,2.7254806,1.9927319,23.691359,0.19495045,0.75746197,1.0,1.0,1.2222222,9.0,0.00060633186,1780.2222,0.00060633186,1780.2222,0.00060633186,1780.2222,0.06790123,3.947703,-0.01739301,0.23523526,72.666664,37.33608,2492.308,922061.5
8244,wubanhaisang,8230,374819.456134,2381380.46924,41.38889,41.6821,8.326673e-17,82.77778,71.28395,2.947703,1.9832916,28.459877,0.26876596,0.83435684,1.0,1.0,1.4444444,9.0,0.00052054564,2124.4443,0.00052054564,2124.4443,0.00052054564,2124.4443,0.074074075,3.8365917,-0.0034765354,0.12416845,95.44444,106.64472,9498.338,1074651.9
8245,wubanhaisang,8234,374815.275709,2381378.93465,43.333332,26.666666,-1.3877788e-17,86.666664,30.222221,2.7254806,1.9832916,25.580246,0.13596973,0.6546958,1.0,1.0,1.8888888,9.0,0.0004685636,2192.0,0.0004685636,2192.0,0.0004685636,2192.0,0.074074075,3.8365917,-0.01625,0.15720646,76.44444,-36.074074,1614.0741,824457.6
