,CLASS_NAME,num,x,y,win11advancedB1,win11advancedB2,win11advancedB3,win11advancedB4,win11advancedB5,win11advancedB6,win11advancedB7,win11advancedB8,win11advancedB9,win11advancedB10,win11higherB1,win11higherB2,win11higherB3,win11higherB4,win11higherB5,win11higherB6,win11higherB7,win11higherB8,win11higherB9,win11higherB10,win11simpleB1,win11simpleB2,win11simpleB3,win11simpleB4,win11simpleB5,win11simpleB6,win11simpleB7,win11simpleB8
6053,tonghuashu,9737,371603.316341,2385284.58277,50.107437,76.905815,0.0,100.214874,278.8464,4.950508,2.2979116,11.022266,-0.3133523,0.90990824,0.88559353,5.5742574,7.019802,79.039604,0.0004097463,2702.0593,0.0003740751,2294.35,0.0017234655,19830.1,0.02643262,6.3505316,0.0105701815,0.3303895,28.77686,1889.7585,121846.24,2415483.0
6054,tonghuashu,9738,371603.316341,2385286.43485,51.367767,79.82755,6.505213e-19,102.735535,289.56644,4.8724756,2.288912,11.520884,-0.30659708,0.9031743,0.8691056,7.90625,7.1458335,72.354164,0.00039425772,2806.75,0.00035415802,2334.6775,0.0022875692,29402.875,0.038146302,6.2173142,0.010193218,0.34997073,29.743801,891.37695,117231.984,2123087.5
6055,tonghuashu,9739,371601.517171,2385286.64652,53.23967,79.653305,1.1926224e-18,106.47934,289.30743,4.6784134,2.2366977,11.554129,-0.28707156,0.882878,0.82400626,11.738636,7.840909,59.795456,0.0003707057,2967.693,0.0003188552,2316.7188,0.0032184962,45107.465,0.06468137,5.862869,0.010244919,0.3954477,29.305784,-718.9324,114355.11,1605016.1
6056,tonghuashu,9740,371675.81232,2385300.56363,49.396694,26.13189,8.2670416e-19,98.79339,83.882935,4.2996464,2.0942578,8.301687,-0.512284,0.9555023,0.88570476,3.130841,10.700934,83.93458,0.000404768,2546.5889,0.00035925195,2248.9172,0.001253872,8064.626,0.016938733,6.2500544,0.02315147,0.36227486,20.644629,1147.1676,32009.982,1865974.2
6057,tonghuashu,9742,371677.664407,2385302.83905,51.2438,38.9199,1.0842022e-19,102.4876,135.48952,4.4325023,2.0768352,8.201574,-0.38309813,0.9300084,0.8814982,4.3173075,8.480769,80.63461,0.00038667154,2692.3364,0.0003442908,2336.5325,0.0014602012,13710.673,0.024929991,6.2100663,0.019029342,0.3970527,20.190083,1397.1846,45356.344,2262999.0
6058,tonghuashu,9743,371677.928991,2385300.7753,51.96694,46.643536,7.45389e-19,103.93388,164.22704,4.306308,2.0713,9.291442,-0.371829,0.92007333,0.86079234,4.6764708,8.941176,75.666664,0.00038522034,2725.4902,0.00033752073,2287.4155,0.0015516056,15164.578,0.04101496,5.919448,0.016303394,0.4451196,22.347107,1438.3429,53145.24,1860154.1
6059,tonghuashu,9744,371679.728161,2385300.7753,51.96694,46.643536,7.45389e-19,103.93388,164.22704,4.306308,2.0713,9.291442,-0.371829,0.92007333,0.86079234,4.6764708,8.941176,75.666664,0.00038522034,2725.4902,0.00033752073,2287.4155,0.0015516056,15164.578,0.04101496,5.919448,0.016303394,0.4451196,22.347107,1438.3429,53145.24,1860154.1
6060,tonghuashu,9745,371679.569411,2385302.83905,52.595043,46.81948,3.1170812e-19,105.19009,166.63329,4.2933035,2.0373886,8.595588,-0.33500403,0.9036179,0.84496665,6.5408163,7.8163266,70.14286,0.00037768917,2774.6736,0.00032556616,2277.1697,0.0020102088,22743.193,0.04620586,5.891242,0.016649684,0.45721692,20.644629,1125.5907,48955.715,1913138.0
6061,tonghuashu,9747,371677.45274,2385304.90281,52.18595,42.465424,-2.7105054e-20,104.3719,154.97739,4.443781,1.9755836,6.131975,-0.31415817,0.9003396,0.8429344,6.938144,7.2061853,69.0,0.00038191164,2734.402,0.00032975923,2227.7593,0.0021044973,24337.99,0.034662932,6.086059,0.019421637,0.44991025,14.884297,1224.1226,46555.46,2379489.8
6062,tonghuashu,9748,371675.865237,2385304.79697,52.18595,42.465424,-2.7105054e-20,104.3719,154.97739,4.443781,1.9755836,6.131975,-0.31415817,0.9003396,0.8429344,6.938144,7.2061853,69.0,0.00038191164,2734.402,0.00032975923,2227.7593,0.0021044973,24337.99,0.034662932,6.086059,0.019421637,0.44991025,14.884297,1224.1226,46555.46,2379489.8
6063,tonghuashu,9749,371677.082322,2385306.59614,53.355373,46.758007,7.1828394e-19,106.71075,174.8998,4.433609,1.9191715,4.9817634,-0.27152267,0.8702207,0.81906223,11.533334,6.7777777,60.488888,0.00036975177,2835.8555,0.00031068586,2242.2397,0.0032444524,42912.355,0.051294312,5.8742337,0.018612122,0.48425528,12.132232,731.772,46862.51,2109279.2
6064,tonghuashu,9750,371679.304827,2385306.96656,54.5,50.01033,-2.0328791e-19,109.0,187.35538,4.1957784,1.8519361,5.3512225,-0.24924949,0.83884794,0.79717875,16.458824,6.717647,54.364704,0.00036147377,2917.7646,0.0002962014,2243.0051,0.004446963,63134.188,0.086196296,5.481941,0.017459726,0.53450215,12.68595,108.34711,48472.875,1554071.8
6065,tonghuashu,9751,371677.77024,2385298.39404,50.31818,36.960743,2.8460307e-19,100.63636,122.92562,4.2920647,2.1189427,10.208677,-0.4500963,0.94526815,0.8954436,2.9722223,10.574074,86.46296,0.00040116213,2592.6575,0.00036124943,2301.4746,0.0011594933,7999.8794,0.02339321,6.082203,0.017935822,0.3822945,24.917355,1627.091,48502.043,1882851.2
6066,tonghuashu,9753,371675.494819,2385296.43612,49.16529,28.997473,5.963112e-19,98.33058,88.93204,4.1447926,2.1374836,10.9317665,-0.60439473,0.96246433,0.8954436,2.9722223,12.037037,86.46296,0.00041542528,2470.0925,0.00037431184,2191.922,0.0011929682,7669.1206,0.019158527,6.08439,0.018396247,0.34341604,27.057852,1365.0891,39114.5,1672120.9
6067,tonghuashu,9754,371675.759403,2385294.53112,49.347107,35.697697,-2.8731358e-18,98.694214,113.1379,4.0736446,2.1485734,12.148761,-0.60298187,0.9635513,0.87578213,3.2924528,12.396227,81.45283,0.00041927194,2456.1792,0.00037306425,2100.3074,0.0012805819,8912.547,0.02393962,5.922015,0.016378272,0.36766857,29.652893,1871.5765,55150.453,1584142.6
6068,tonghuashu,9755,371901.584376,2385332.69205,53.42562,79.988266,-6.0308746e-19,106.85124,255.39935,4.6598597,2.4227166,26.02686,-0.39082494,0.9302736,0.8278448,5.060606,9.40404,68.41414,0.00037091417,3005.6465,0.00031705957,2396.5498,0.0015514655,18101.07,0.04511304,6.0357604,0.0074570947,0.34901923,64.55372,-944.84326,99053.805,1704075.1
6069,tonghuashu,9757,371903.701046,2385336.46237,53.095043,71.81328,1.951564e-18,106.19009,250.56717,4.747497,2.3497543,14.293235,-0.35478106,0.91090256,0.81949085,7.0,8.2421055,64.13684,0.00036644042,2995.3264,0.00031289854,2340.78,0.00198284,26214.22,0.033638414,6.1139326,0.010368194,0.3492608,36.68595,-734.1733,90365.336,2152057.0
6070,tonghuashu,9758,371901.319792,2385336.26393,54.47521,72.00145,4.811147e-19,108.95042,256.46036,4.530158,2.2525365,12.511868,-0.35047302,0.8975731,0.7978793,9.366667,9.133333,57.711113,0.00035127622,3117.811,0.00029511962,2351.789,0.002502891,36397.844,0.05689502,5.754447,0.010846153,0.39752266,31.545454,-1886.5099,105055.125,1677795.8
6071,tonghuashu,9759,371905.420842,2385338.81055,53.326447,67.46781,2.005774e-18,106.65289,241.61505,4.6295695,2.2514534,10.985538,-0.30673975,0.89855754,0.8174598,7.606383,8.404255,63.17021,0.00036369887,3007.319,0.0003100292,2343.6008,0.0021222527,28723.605,0.038282905,5.9459386,0.0117181055,0.37806308,28.256199,-600.359,81628.97,2064755.2
6072,tonghuashu,9760,371907.537512,2385338.61211,52.2562,65.372375,1.1384123e-18,104.5124,229.192,4.831447,2.35226,12.279899,-0.35875267,0.9260369,0.832985,6.195876,7.9690723,67.49484,0.00037248648,2929.0928,0.00032027983,2348.4526,0.0019071262,21865.959,0.025920361,6.269971,0.011518209,0.33887798,32.29752,242.06621,74468.5,2362186.8
6073,tonghuashu,9762,371959.991263,2385362.6231,49.03719,47.89531,2.0599841e-18,98.07438,164.30025,4.9632215,2.275984,9.62395,-0.37810698,0.9470686,0.9424342,1.9210526,6.491228,100.85965,0.00040777458,2651.4211,0.00038621132,2484.768,0.00075278693,5317.8687,0.0085718185,7.1091595,0.014932607,0.20760445,27.280993,1176.3541,50598.117,3711516.8
6074,tonghuashu,9763,371961.744131,2385364.7067,50.429752,55.922752,-8.1315163e-19,100.859505,200.03812,5.040453,2.2994986,8.118435,-0.34957203,0.93730265,0.9155405,2.3513513,6.3153152,92.8018,0.00039155493,2777.8738,0.00036515234,2486.21,0.00081399636,7444.4956,0.00963049,7.045069,0.014100196,0.23085132,23.652893,824.3081,63511.086,4052460.0
6075,tonghuashu,9764,371963.761583,2385364.54133,50.04132,52.361927,-1.490778e-19,100.08264,182.4725,5.157304,2.3207278,9.487603,-0.38359618,0.9501151,0.92466515,2.205357,6.321429,95.44643,0.00039780868,2726.4375,0.00037324073,2477.7908,0.00079089584,6704.7856,0.00816201,7.2029195,0.014178542,0.2242518,26.975206,843.68396,55996.098,4061223.8
6076,tonghuashu,9765,371963.331634,2385362.55695,48.77686,44.99153,6.6407383e-19,97.55372,146.79257,5.028455,2.3231635,12.040366,-0.41337508,0.957615,0.95108694,1.7826087,6.652174,103.62608,0.00041389716,2601.6174,0.00039451168,2469.805,0.000724065,4710.617,0.007820504,7.231926,0.01403232,0.2068155,33.173553,996.0591,41917.39,3579567.2
6077,tonghuashu,9766,371987.541058,2385376.71219,51.55372,51.354553,-8.6736174e-19,103.10744,180.50912,4.668749,2.27868,9.088382,-0.41243762,0.9366444,0.88272595,3.8,9.304762,81.64762,0.00037961037,2817.438,0.00034512542,2394.7888,0.0011568614,13362.952,0.019329282,6.372509,0.014749992,0.2699614,24.90909,1176.4875,53724.008,2502499.0
6078,tonghuashu,9768,371985.490533,2385376.41453,52.061985,52.92591,-1.7347235e-18,104.12397,189.16644,4.6043196,2.2886703,8.184362,-0.367011,0.92470914,0.8589973,5.039604,9.415842,74.52475,0.00037543653,2852.3862,0.0003346144,2339.4336,0.0014640301,18365.09,0.024212828,6.2247014,0.014871494,0.2957589,22.53719,973.52295,54755.016,2370790.8
6079,tonghuashu,9769,371999.678843,2385378.39891,49.92562,58.118435,-1.5720932e-18,99.85124,183.44894,5.0222507,2.462138,18.608702,-0.40117037,0.9495571,0.896789,2.6513762,7.7522936,87.642204,0.00039853517,2719.2202,0.00035759417,2425.8772,0.0010535911,7412.7065,0.0118502835,6.842989,0.009949231,0.25331575,49.02479,1341.9723,63887.33,2871859.2
6080,tonghuashu,9770,372001.76244,2385378.6635,49.57438,58.575047,1.5043305e-18,99.14876,184.47374,4.955921,2.455768,19.18887,-0.409813,0.9519756,0.8954436,2.9722223,7.8703704,86.46296,0.0004035404,2686.6204,0.00035965454,2408.557,0.0012603217,7715.1206,0.013523666,6.7711415,0.0098109795,0.27660036,49.826447,1554.9753,68692.31,2634054.8
6081,tonghuashu,9771,372003.812965,2385378.6635,49.380165,60.186054,-1.748276e-18,98.76033,188.2814,4.862686,2.429604,20.32771,-0.39626387,0.9466327,0.8954436,2.9722223,8.111111,86.46296,0.0004102194,2640.3796,0.00036540636,2366.2656,0.0012818348,7605.685,0.015845912,6.645865,0.009373624,0.28663257,52.46281,1720.0426,73990.195,2469165.8
6082,tonghuashu,9772,372003.6476,2385380.44944,49.80165,60.25818,-2.005774e-18,99.6033,191.14842,4.8811135,2.456718,19.078547,-0.38098407,0.9437425,0.87419826,3.6285715,7.3809524,80.27619,0.0004049784,2672.2095,0.0003558226,2303.9075,0.00142566,10422.124,0.014377433,6.7151546,0.009726126,0.27580893,49.884296,1446.3878,69069.33,2732130.5
6083,tonghuashu,9773,372003.449163,2385382.20231,50.690083,63.437008,-1.4501204e-18,101.380165,216.5001,4.86982,2.38663,14.059917,-0.34156948,0.92918634,0.8586836,4.8613863,7.178218,74.46535,0.000393367,2759.089,0.00034244696,2312.203,0.0016859731,15772.852,0.017997405,6.6030593,0.011135738,0.29057595,37.247932,1156.8127,75504.94,2810098.2
6084,tonghuashu,9774,372001.696295,2385384.05439,52.842976,68.1241,-1.6263033e-19,105.68595,244.57906,4.739966,2.2756088,10.682877,-0.26963794,0.882338,0.8226536,8.858696,7.195652,62.369564,0.00036997107,2939.3586,0.00031496075,2311.1406,0.0025717143,32798.523,0.041322313,6.133728,0.011671335,0.35868478,27.917355,-90.38214,82948.05,2168989.8
6085,tonghuashu,9775,372003.515309,2385384.45127,52.115704,67.970085,1.0842022e-18,104.23141,242.39273,4.7658334,2.311516,11.193225,-0.28931478,0.89935505,0.8289162,7.1894736,7.063158,65.4,0.00037724548,2887.379,0.0003212061,2303.886,0.0022093693,25628.2,0.031247865,6.294008,0.011521009,0.33472997,29.487604,420.6406,82625.39,2420063.0
6086,tonghuashu,9776,372020.316384,2385391.7604,51.53719,58.232086,-6.505213e-19,103.07438,205.75479,4.7447367,2.2699454,10.517041,-0.3306656,0.9147061,0.8692602,4.6764708,7.6862745,76.960785,0.00037883295,2849.0,0.00033769314,2398.2576,0.0014900396,15953.5,0.024144527,6.2614155,0.013165917,0.34826583,27.173553,1107.2527,66042.46,2503769.8
6087,tonghuashu,9777,372018.199713,2385394.07551,53.929752,61.23887,-1.517883e-18,107.859505,221.07944,4.5002337,2.1935787,9.273837,-0.30356514,0.8902173,0.84211904,9.25,7.9565215,65.28261,0.00035622178,3020.0544,0.00031386776,2409.7297,0.002504604,35567.316,0.05689502,5.767871,0.0131461965,0.40533108,23.876034,-326.85632,67372.29,1747190.4
6088,tonghuashu,9778,372018.398151,2385389.87524,50.79752,56.351562,-1.0842022e-18,101.59504,195.71204,4.8591714,2.35265,11.28094,-0.40153396,0.94399166,0.8709382,4.3203883,7.446602,78.02913,0.00038570925,2800.029,0.000339719,2396.3135,0.0014935018,13809.359,0.018134007,6.5686626,0.013070216,0.33362234,29.694216,1327.6422,66293.74,2633950.2
6089,tonghuashu,9779,372020.0518,2385389.84217,50.20248,53.012722,3.035766e-18,100.40496,175.86081,4.8491473,2.364562,13.978502,-0.41095737,0.94720846,0.8842294,3.462264,7.6603775,82.77358,0.00039440702,2733.3396,0.0003528012,2377.2747,0.001272612,10353.198,0.0154361045,6.6040125,0.0124246795,0.3044987,36.190083,1490.9374,61119.56,2659629.2
6090,tonghuashu,9780,372139.443063,2385456.59226,52.731403,34.30389,-1.978669e-18,105.46281,117.85192,4.6653323,2.250439,7.124462,-0.4052392,0.9417022,0.84981817,4.6831684,7.19802,73.11881,0.00035447025,2949.5842,0.00030730013,2445.6238,0.0014325213,16098.139,0.017894952,6.4615707,0.02092367,0.3238987,19.363636,845.28,28757.084,2719010.8
6091,tonghuashu,9782,372139.522438,2385460.05831,54.971073,42.507427,6.2341625e-19,109.94215,151.29417,4.4753537,2.2132797,7.092907,-0.33448255,0.90500253,0.80825055,9.966666,7.4,59.0,0.00033482423,3139.422,0.00027914537,2447.6443,0.0026778744,38190.688,0.045386244,5.9470677,0.018340806,0.38086843,18.735537,36.018192,31908.0,2075477.1
6092,tonghuashu,9783,372135.659514,2385456.19539,54.061985,39.173843,-4.607859e-19,108.12397,138.15819,4.657251,2.2213519,6.9937334,-0.37140328,0.9253036,0.83080673,6.59375,7.75,66.4375,0.00034352476,3054.9167,0.00029439083,2446.7769,0.001845745,24441.885,0.030257497,6.140912,0.019487452,0.36819574,18.53719,435.088,29783.342,2395927.5
6093,tonghuashu,9784,372137.458684,2385454.60789,52.31818,30.952478,-2.8460307e-18,104.63636,104.94215,4.6240745,2.2366352,6.8765283,-0.44443816,0.95318484,0.8622449,4.145631,7.5825243,76.66991,0.00035691945,2922.8542,0.00031246844,2470.931,0.0013526045,13385.34,0.01519705,6.5362167,0.022460686,0.31127137,18.86777,874.72876,25982.395,2699055.2
6094,tonghuashu,9785,372135.580139,2385454.44913,52.96694,34.20552,6.7762636e-19,105.93388,117.747696,4.7060947,2.241053,7.019329,-0.44428292,0.9506301,0.83894134,4.87,7.5,70.74,0.00035058902,2985.18,0.00030012408,2441.1748,0.0015299532,16342.02,0.018134007,6.4340305,0.021083726,0.32271877,19.07438,758.80975,27072.266,2640750.8
6095,tonghuashu,9786,372133.542843,2385454.42268,53.752068,37.16167,1.0570971e-18,107.504135,129.1756,4.674211,2.2397385,7.164948,-0.40854353,0.93909967,0.8347954,5.622449,7.734694,68.55102,0.00034191457,3068.347,0.00029170103,2494.4534,0.0016859127,19700.592,0.022983402,6.2624316,0.019859767,0.32582447,19.471075,534.5319,27337.13,2542979.8
6096,tonghuashu,9787,372229.983661,2385528.59612,53.5,35.663223,1.1384123e-18,107.0,130.21487,4.432129,2.0826383,4.481405,-0.3329923,0.9075341,0.8586836,4.8613863,8.524753,74.46535,0.0003436405,3037.505,0.00030064498,2547.6716,0.0014671865,16951.268,0.030633153,5.999376,0.023150416,0.35548314,12.438017,717.66943,29976.0,2292889.8
6097,tonghuashu,9788,372231.835748,2385528.75487,53.5,35.663223,1.1384123e-18,107.0,130.21487,4.432129,2.0826383,4.481405,-0.3329923,0.9075341,0.8586836,4.8613863,8.524753,74.46535,0.0003436405,3037.505,0.00030064498,2547.6716,0.0014671865,16951.268,0.030633153,5.999376,0.023150416,0.35548314,12.438017,717.66943,29976.0,2292889.8
6098,tonghuashu,9789,372233.396793,2385528.70195,53.214874,36.763744,2.8731358e-18,106.42975,136.04672,4.332409,2.0425618,4.0482206,-0.35142773,0.9113596,0.8478954,5.05,8.5,72.02,0.00035192375,2963.4,0.00030570425,2434.2432,0.0015314097,17567.1,0.03548255,5.881142,0.023128321,0.38947982,11.008265,935.59595,33714.863,2080100.4
6099,tonghuashu,9790,372233.846585,2385530.07779,54.55372,40.97439,2.005774e-18,109.10744,153.1868,4.080392,1.9919246,4.0546412,-0.34217614,0.87828255,0.7875782,8.966666,7.977778,56.422222,0.0003436004,3037.4333,0.00028164563,2271.6467,0.0025004945,33463.234,0.06621815,5.47349,0.021215681,0.4390666,10.710744,503.82285,33106.96,1651067.0
6100,tonghuashu,9792,372227.893448,2385530.23654,55.367767,38.73665,2.6427428e-19,110.735535,142.4094,4.25953,2.0700676,4.6170516,-0.3313223,0.8768025,0.78507453,9.629213,8.213483,55.47191,0.00032896342,3171.8203,0.00026776214,2381.2024,0.0026263425,36538.594,0.061300457,5.58907,0.021637755,0.39586207,12.53719,52.343307,28702.646,1716978.4
6101,tonghuashu,9793,372227.523031,2385528.38445,54.79339,37.85814,1.131636e-18,109.58678,137.81271,4.5386453,2.1239822,4.9278054,-0.33330515,0.90513545,0.80439436,7.2580647,8.032258,60.827957,0.00033358793,3131.5698,0.00027941074,2399.8462,0.0020129634,27133.312,0.040946655,5.9514894,0.02166298,0.35875383,13.619835,193.2103,29153.408,2112106.5
6102,tonghuashu,9794,372225.485735,2385528.49028,55.70661,37.92632,2.6427428e-19,111.41322,137.71355,4.4058146,2.111817,5.125077,-0.36630905,0.89926326,0.79160887,9.897727,8.045455,55.840908,0.00032569934,3203.7158,0.00027005875,2404.4795,0.0026257662,38230.285,0.059661224,5.7450852,0.021503288,0.3816248,13.991735,-163.6328,28931.365,1768362.4
6103,tonghuashu,9796,372235.275338,2385528.43737,53.392563,39.39548,-1.0299921e-18,106.785126,147.1439,4.1401935,1.9847583,3.9464004,-0.3232592,0.8928882,0.832985,6.195876,9.061855,67.49484,0.0003534082,2956.5154,0.00030000423,2399.2659,0.0018707592,21711.094,0.044942286,5.668615,0.022020867,0.42494738,10.438017,972.2845,36637.94,1878915.1
6104,tonghuashu,9797,372277.199533,2385534.62863,50.97934,46.020233,3.6320773e-18,101.95868,150.83301,4.6822824,2.3925958,12.059917,-0.39367625,0.9437106,0.84292465,4.147059,7.627451,73.07843,0.0003829596,2761.6177,0.0003304665,2249.6892,0.001377599,13548.735,0.018373063,6.6291223,0.0138801625,0.28395984,33.247932,1353.0372,56839.58,2626298.0
6105,tonghuashu,9799,372275.241612,2385536.69238,52.363636,50.090908,1.6263033e-19,104.72727,168.19835,4.4571986,2.3382442,11.881839,-0.40984026,0.93192214,0.86100465,6.938144,7.4329896,71.80412,0.00037904567,2787.0928,0.0003363921,2301.4565,0.0019682937,25770.71,0.037326686,6.302972,0.013553974,0.32041737,32.16529,1255.7942,53720.184,2078858.9
6106,tonghuashu,9800,372277.25245,2385538.62384,50.46281,42.694897,2.3852448e-18,100.92562,136.11844,4.677007,2.4144356,12.570248,-0.40547186,0.9489971,0.89407307,3.2990654,7.4859815,85.31776,0.00039452978,2676.6729,0.00036122612,2316.1138,0.001074906,10920.561,0.014821392,6.785697,0.013914617,0.27035883,34.661156,1396.1178,54029.094,2856223.5
6107,tonghuashu,9805,372275.559113,2385532.35321,52.69835,52.89661,-1.0299921e-18,105.3967,183.61122,4.451593,2.259625,10.514462,-0.36946264,0.9116522,0.85878825,7.15625,7.25,71.0625,0.00037502902,2820.6145,0.00033510983,2293.6665,0.0019651186,27213.334,0.046957176,6.049623,0.0139057515,0.3618482,27.975206,1087.3424,57551.72,1934185.6
6108,tonghuashu,9807,372277.225991,2385530.65987,50.859505,46.86456,4.6078592e-18,101.71901,164.03674,4.6716433,2.289554,8.46479,-0.36650372,0.9319896,0.83414614,3.9705882,7.745098,72.01961,0.0003835504,2764.7646,0.00032963583,2205.6663,0.0013235583,13008.471,0.021105116,6.448618,0.01600602,0.3117602,23.421488,1576.7804,63219.605,2545215.5
6109,tonghuashu,9808,371989.547265,2385082.61819,47.822315,79.85686,-1.4636729e-18,95.64463,263.5018,4.0007095,2.1371763,24.142563,-0.55424964,0.9521401,0.8299872,4.69,11.74,69.58,0.00048339542,2226.74,0.00041381983,1741.7269,0.0019140864,13289.75,0.05085035,5.459303,0.00813754,0.45776922,55.92562,4560.4478,174241.7,1166516.8
6110,tonghuashu,9809,371989.507577,2385085.23757,46.900826,67.79182,-9.215718e-19,93.80165,214.25818,3.9701936,2.1498873,24.388157,-0.56662583,0.9580003,0.86567056,3.4571428,12.409524,79.01905,0.0004869806,2182.3333,0.000430585,1811.8519,0.0015413457,8733.477,0.035789903,5.6312275,0.008559525,0.42285776,56.909092,4363.1533,158952.7,1259138.4
6111,tonghuashu,9810,371989.586953,2385086.54726,46.900826,67.79182,-9.215718e-19,93.80165,214.25818,3.9701936,2.1498873,24.388157,-0.56662583,0.9580003,0.86567056,3.4571428,12.409524,79.01905,0.0004869806,2182.3333,0.000430585,1811.8519,0.0015413457,8733.477,0.035789903,5.6312275,0.008559525,0.42285776,56.909092,4363.1533,158952.7,1259138.4
6112,tonghuashu,9811,371987.801012,2385086.54726,45.21901,45.31154,-4.87891e-19,90.43802,130.52715,3.9855855,2.15,21.667389,-0.62108713,0.9681868,0.86567056,3.4571428,12.752381,79.01905,0.0004975587,2100.2952,0.00042872853,1826.9478,0.0017508768,7097.2954,0.023973772,5.8354692,0.009717836,0.3988259,50.71901,3130.7192,112466.11,1216602.6
