,CLASS_NAME,num,x,y,win25advancedB1,win25advancedB2,win25advancedB3,win25advancedB4,win25advancedB5,win25advancedB6,win25advancedB7,win25advancedB8,win25advancedB9,win25advancedB10,win25higherB1,win25higherB2,win25higherB3,win25higherB4,win25higherB5,win25higherB6,win25higherB7,win25higherB8,win25higherB9,win25higherB10,win25simpleB1,win25simpleB2,win25simpleB3,win25simpleB4,win25simpleB5,win25simpleB6,win25simpleB7,win25simpleB8
4074,mulan,1622,371538.165778,2385348.92588,43.9808,17.890831,2.778268e-19,87.9616,50.433727,4.253416,2.2315767,7.9429913,-0.7787073,0.98985,0.9183562,1.4060823,55.23256,451.068,0.00050760416,2021.3524,0.00046697143,1851.6257,0.000708902,2863.4473,0.01173248,6.9358926,0.022887994,0.2912549,21.1296,1005.2948,38595.36,1463288.5
4075,mulan,1623,371415.665778,2385347.42588,35.8168,12.540038,2.5614276e-18,68.7664,258.63663,4.1627626,2.1880229,5.791558,-0.7857849,0.9918903,0.94508815,1.262069,46.627586,501.80344,0.00075066555,1382.419,0.0007081097,1309.8805,0.0009534077,1729.3207,0.00800384,7.3272476,0.026291706,0.2517857,16.8112,105.10476,3151.217,1258436.8
4076,mulan,1624,370854.665778,2385346.92588,37.8016,27.080637,-1.9210707e-18,73.2496,281.0513,4.741626,2.4108157,11.377603,-0.7515917,0.9946827,0.94983774,1.2388316,34.024055,510.3952,0.00070020306,1533.5206,0.00066504575,1459.599,0.00086980226,1880.6392,0.0045056,8.161433,0.014254151,0.189121,33.2544,427.2252,16146.881,2080561.2
4077,mulan,1625,371028.665778,2385346.92588,41.6952,12.843897,1.8478024e-18,83.1888,56.277954,4.4579554,2.1866157,5.68649,-0.7742954,0.9907987,0.9240048,1.4964029,46.5,456.69424,0.00056236016,1836.2698,0.00052163756,1691.4524,0.0008254188,2788.383,0.00979968,7.2091327,0.0294261,0.2926442,15.9792,-134.38936,3850.5166,1519599.0
4078,mulan,1627,371110.665778,2385346.42588,35.8328,11.768044,2.5241582e-18,70.6672,106.45885,4.1321397,2.249876,7.2152505,-0.8136186,0.99181324,0.9449209,1.3211806,50.197918,499.07986,0.0007441885,1393.1875,0.0007017971,1320.6382,0.0009907954,1815.9028,0.01035904,7.153075,0.011293809,0.2512329,20.408,142.0461,3277.1143,1058539.6
4079,mulan,1631,371074.665778,2385344.92588,38.8448,18.979113,6.2341625e-19,77.1936,99.31132,4.7353187,2.2912285,7.9429092,-0.7514578,0.99338555,0.9421857,1.2543253,36.67128,496.27335,0.0006452817,1627.3148,0.00060900656,1530.8031,0.00080427114,2053.116,0.00571648,7.8209615,0.021223126,0.24226962,22.6688,101.42212,6375.173,1966193.2
4080,mulan,1633,371374.665778,2385341.42588,36.7568,14.748854,1.7101595e-18,71.928,169.67961,4.4021783,2.2831829,7.424896,-0.78456163,0.99332964,0.9404417,1.2690972,42.29514,492.4618,0.0007194224,1448.092,0.00067676156,1362.8713,0.00091062026,1836.1198,0.00635648,7.6014147,0.017969372,0.23797548,21.68,93.81373,3749.713,1500456.1
4081,mulan,1634,370956.665778,2385340.92588,37.4816,19.659262,7.8265844e-19,73.5856,175.61227,4.668598,2.2866707,7.977866,-0.76782733,0.9934356,0.9440805,1.2894281,37.845753,498.45926,0.00069768494,1509.1611,0.0006580987,1428.4183,0.00090856705,1915.3414,0.00575616,7.8103294,0.021250056,0.23210618,22.8928,230.6614,8535.595,1772025.5
4082,mulan,1635,371196.665778,2385339.42588,37.9208,19.442528,-1.4738373e-18,74.3568,183.2887,4.6341877,2.3378043,8.781584,-0.76451707,0.9941671,0.9490923,1.3039724,35.71848,507.29706,0.0006812038,1546.2107,0.0006459679,1469.33,0.0008867144,2017.2798,0.0049088,7.9383826,0.01757862,0.21784776,25.5952,95.899895,6298.969,1974297.5
4083,mulan,1636,371175.665778,2385338.92588,37.6008,16.28304,-1.6915248e-18,73.9232,154.1381,4.5330524,2.2765248,7.8201275,-0.7999825,0.9940658,0.9508072,1.2119658,39.823933,513.6906,0.00068615435,1524.0513,0.00064989,1455.7693,0.0008429362,1816.8718,0.00580864,7.770858,0.018003646,0.21314862,23.0192,57.01469,4564.069,1692025.8
4084,mulan,1637,371399.665778,2385338.42588,36.3808,15.058191,-8.3432745e-19,71.1744,172.53438,4.39884,2.2019196,5.972554,-0.7712999,0.9919411,0.94302136,1.2859619,43.343155,496.85788,0.00073394296,1421.8353,0.00069181534,1342.6906,0.00094566686,1818.3882,0.0071744,7.485828,0.027359715,0.23837897,17.7088,223.3115,5906.697,1413082.4
4085,mulan,1638,370865.165778,2385337.42588,38.6032,25.49695,2.6800122e-18,76.0208,177.37396,4.840578,2.4194145,11.380656,-0.75192624,0.9944495,0.93726975,1.2897034,32.354275,485.97733,0.000658877,1620.3334,0.0006156788,1525.7621,0.00086147286,2050.3228,0.00447744,8.142711,0.01381853,0.20049311,33.0272,278.3004,12154.596,2208721.0
4086,mulan,1639,371430.665778,2385336.92588,37.3368,19.448965,-2.0413494e-18,72.4976,242.74919,4.609071,2.2543,7.315654,-0.730358,0.9926231,0.94302136,1.2859619,38.227036,496.85788,0.00070109114,1501.435,0.00065979443,1418.8867,0.0009088823,1912.7418,0.00605184,7.736791,0.024043016,0.24742243,20.7088,221.73602,8701.415,1766456.9
4087,mulan,1641,371155.165778,2385334.92588,37.1584,14.587709,2.3166351e-18,73.016,149.56134,4.473273,2.212909,6.5135465,-0.77976114,0.9926151,0.94324297,1.2577854,43.280277,497.85812,0.0007015149,1484.1956,0.00066050165,1404.0831,0.000887069,1849.1973,0.0072448,7.5185876,0.023754133,0.22818324,19.0656,103.242714,4269.4404,1458002.5
4088,mulan,1642,371375.665778,2385332.92588,37.8184,15.473421,-7.3861273e-19,74.744,121.87046,4.574671,2.2530937,6.57287,-0.77134395,0.993032,0.92283404,1.348135,38.97158,459.6181,0.00068304205,1527.9539,0.00063182984,1408.1046,0.00091361586,2068.8542,0.00625152,7.61359,0.025149325,0.26260492,18.904,34.41107,4117.6436,1695174.6
4089,mulan,1643,371192.665778,2385331.92588,37.6664,19.31031,2.4733362e-19,73.072,247.57402,4.543605,2.3469512,9.0212,-0.76672775,0.99417144,0.93963933,1.3350785,35.750435,489.34903,0.00068580953,1535.7627,0.00064237975,1448.1832,0.00092015736,2038.3002,0.00505984,7.926625,0.016650332,0.2224247,26.2032,92.06276,6434.3975,1916051.2
4090,mulan,1644,371116.165778,2385330.92588,35.6,11.528,-4.9466724e-19,69.7056,143.83972,4.0984354,2.2413373,6.8806043,-0.8131996,0.99216074,0.9423401,1.3043479,52.17565,494.64175,0.0007567037,1365.8922,0.0007125201,1289.073,0.0009879419,1774.113,0.00962176,7.19479,0.012376709,0.24803227,19.7664,115.87584,2679.5845,1067557.1
4091,mulan,1645,371081.665778,2385329.42588,37.9632,18.105846,5.1499603e-19,75.0304,126.74947,4.6369104,2.319824,8.8976,-0.77195334,0.9938598,0.9404417,1.2690972,38.572918,492.4618,0.0006740183,1558.7899,0.0006338042,1467.917,0.000853966,1973.1302,0.00600064,7.7415304,0.016844055,0.23389453,25.168,137.60878,5913.802,1703876.2
4092,mulan,1649,371180.165778,2385326.92588,37.5384,17.531725,7.682589e-19,72.5216,265.84314,4.472196,2.3149698,8.329217,-0.7969772,0.99443275,0.9474087,1.2409638,38.22203,506.01205,0.00068694,1526.5714,0.000647636,1453.8739,0.0008677933,1857.0327,0.00534272,7.876733,0.017370189,0.22023542,24.3856,57.63995,5749.826,1775903.0
4093,mulan,1650,371443.665778,2385326.92588,38.9024,21.958475,-1.8414496e-18,76.3328,202.90045,4.7874494,2.2617462,7.693681,-0.7204304,0.992035,0.93300366,1.2757417,34.448517,479.90402,0.000654902,1614.5707,0.00060992746,1507.9248,0.00084017176,2052.3542,0.00544384,7.8565993,0.023264756,0.2604835,21.4816,8.072943,9290.323,2222147.8
4094,mulan,1651,371128.165778,2385325.92588,35.5072,10.144348,1.5500703e-19,69.416,148.18214,4.0424285,2.1845553,5.8601956,-0.81712466,0.991417,0.9429442,1.2979094,53.303135,495.1115,0.0007616059,1352.6655,0.0007186508,1275.5933,0.0009836258,1759.0035,0.01005952,7.0739036,0.015800048,0.24820113,17.0368,84.75424,2014.3737,1034099.75
4095,mulan,1653,371398.665778,2385324.92588,37.8952,19.241016,5.3363076e-19,74.9904,124.84471,4.6888275,2.2802439,8.015507,-0.78141487,0.99315286,0.937971,1.2713044,38.947826,488.22433,0.00068269717,1538.586,0.0006408545,1442.4635,0.00086344464,1963.3547,0.0059392,7.7119823,0.021263806,0.23750058,22.7376,350.82202,15131.679,1744200.9
4096,mulan,1654,371161.165778,2385324.42588,37.2736,14.731543,-1.9354703e-18,72.7664,191.07503,4.4107146,2.2519743,6.815744,-0.8006384,0.9931256,0.94396305,1.2703639,42.01213,498.3657,0.000696723,1494.7383,0.0006554684,1417.191,0.00089589437,1867.6812,0.00670464,7.590354,0.021809874,0.23271357,19.9968,82.7137,4314.3833,1513040.6
4097,mulan,1655,371414.665778,2385323.42588,37.1864,18.860455,-1.9871393e-18,72.592,206.15514,4.5588574,2.2570164,7.3493,-0.78205925,0.9923327,0.93972653,1.2564992,39.911613,492.02945,0.00070632756,1488.1023,0.00066334015,1399.5988,0.00088702544,1869.3068,0.00651776,7.6254616,0.02375501,0.24643466,20.8208,419.69363,17276.479,1630392.5
4098,mulan,1657,371052.665778,2385321.42588,40.7024,16.169035,1.0215217e-18,81.4048,48.631336,4.7284884,2.1832273,5.687616,-0.7280694,0.991879,0.9177136,1.4981949,38.223827,447.0325,0.0005891706,1765.3447,0.0005429494,1613.9203,0.0008595532,2705.4622,0.00702464,7.513987,0.031160904,0.28438786,16.0448,-89.87143,5086.27,1924617.9
4099,mulan,1658,371152.165778,2385321.42588,37.0968,15.06983,2.0489727e-18,72.5968,176.33983,4.468691,2.1893866,6.2876987,-0.7858483,0.992713,0.95457125,1.2044293,42.516186,520.8467,0.0007049932,1479.0137,0.0006715347,1416.0343,0.00085578207,1761.5043,0.0069504,7.5639553,0.025167044,0.21572877,18.7088,125.94619,4725.106,1505292.6
4100,mulan,1659,371435.665778,2385321.42588,38.4504,19.93554,1.1875402e-18,75.5216,183.03993,4.730292,2.2784252,7.746384,-0.7224665,0.9924491,0.94078565,1.2599653,36.341423,493.58234,0.0006677096,1578.3171,0.0006270132,1487.5775,0.0008449939,1978.2947,0.00568192,7.809907,0.022553999,0.24854818,21.944,73.56971,8159.9526,1999889.5
4101,mulan,1660,370875.165778,2385320.42588,38.244,24.288464,3.9946074e-18,75.0,195.4656,4.7702303,2.4329486,11.984941,-0.76456326,0.99462676,0.9477377,1.2319587,34.323025,507.11685,0.0006682006,1591.5773,0.00062927435,1519.4042,0.0008445364,1905.7302,0.00459264,8.102724,0.0116754025,0.19342968,34.8016,196.24329,9916.402,2085628.6
4102,mulan,1661,370952.665778,2385317.42588,37.8904,14.665587,2.2751305e-18,75.5824,52.00641,4.4998417,2.325099,8.653791,-0.8184412,0.99370605,0.93938076,1.265625,44.92361,490.8993,0.0006769409,1534.849,0.00063577405,1443.3699,0.0008583237,1933.0955,0.00701824,7.551163,0.011504528,0.24512121,24.3824,73.27143,3358.4475,1475184.6
4103,mulan,1662,370918.665778,2385316.92588,39.1008,17.674639,-3.5566913e-18,78.2016,44.314556,4.6656084,2.3397918,9.088944,-0.77712125,0.9935265,0.94943875,1.2174658,40.38356,510.95547,0.00063276547,1649.6284,0.00059923204,1570.692,0.0007774617,1987.3682,0.0061952,7.7242155,0.014349365,0.20961471,26.384,203.73436,6243.8477,1766946.4
4104,mulan,1663,371204.665778,2385314.42588,37.032,21.736576,-1.7855455e-18,70.816,329.03336,4.506613,2.3463688,9.843248,-0.75530356,0.9939481,0.95592403,1.1989796,36.07823,523.61566,0.0007119706,1489.381,0.0006784357,1428.7701,0.00086394494,1760.6752,0.00501248,7.979212,0.015788596,0.20321678,28.5536,239.84435,9127.83,1906884.1
4105,mulan,1664,371448.165778,2385314.42588,39.9256,20.569664,-9.452888e-19,79.1648,127.23204,4.839038,2.2863252,7.8420024,-0.73200727,0.992115,0.93380475,1.3785211,35.221832,477.65494,0.00061955553,1698.3503,0.00057873316,1585.0479,0.00084575335,2358.8608,0.00562432,7.835124,0.022498263,0.25483996,22.1008,-88.13651,8603.266,2216289.2
4106,mulan,1665,371421.165778,2385312.92588,38.7056,19.361328,-1.1333301e-18,76.8256,108.22079,4.725424,2.2918577,8.497513,-0.7865488,0.9931186,0.94358087,1.2487047,39.511227,498.97235,0.00065401813,1605.1969,0.0006164558,1516.1204,0.00081830117,1999.684,0.00646016,7.7107296,0.019902118,0.2381164,23.8016,250.38118,13875.541,1786281.1
4107,mulan,1666,371466.165778,2385312.92588,42.1768,16.273542,2.3310347e-18,84.2528,54.55369,4.6785827,2.272675,7.6536326,-0.7643477,0.99179924,0.9172882,1.4550359,38.730217,447.7518,0.0005531648,1881.214,0.0005087502,1722.7738,0.0007978979,2746.2698,0.00728448,7.575748,0.02145067,0.28133625,21.1856,-123.97122,6229.815,1977225.0
4108,mulan,1667,371096.665778,2385310.92588,37.908,19.816336,-2.879912e-18,74.5216,169.01433,4.6951847,2.3094475,8.628224,-0.7541624,0.9936746,0.93155634,1.3128295,38.036907,475.33392,0.0006831969,1541.2917,0.0006376026,1435.8159,0.0008920867,2021.6134,0.00576256,7.829695,0.019544147,0.24353766,24.2832,178.38678,7839.414,1792688.9
4109,mulan,1669,371184.665778,2385310.92588,37.3816,18.50958,-1.8302264e-18,71.808,300.58392,4.494911,2.3119993,8.312722,-0.8009501,0.99449927,0.94951236,1.2478485,37.237522,509.3098,0.0006960781,1510.1394,0.0006583969,1439.4982,0.0008796067,1858.1549,0.00499968,7.9322586,0.018190011,0.20961715,24.5552,72.31169,6284.933,1846961.6
4110,mulan,1670,370909.165778,2385309.92588,39.0888,18.869715,2.6529072e-18,78.1776,47.12206,4.7332587,2.3606942,9.861979,-0.7645361,0.9938058,0.95892084,1.179357,40.13367,530.26227,0.00063434424,1650.6718,0.0006067375,1587.0142,0.0007552088,1927.0355,0.00607232,7.7848344,0.013175403,0.20869578,28.3568,197.33417,6809.722,1803726.6
4111,mulan,1671,370863.165778,2385309.42588,38.4008,30.761759,-1.5246593e-20,75.3072,215.78403,4.9000707,2.4977276,14.74834,-0.760248,0.9949542,0.9404417,1.2690972,31.78125,492.4618,0.00066599046,1621.4305,0.00062182767,1537.5863,0.0008694412,1992.533,0.00441216,8.227876,0.010577099,0.20100017,41.5056,442.52847,18328.283,2261296.5
4112,mulan,1672,370890.165778,2385308.92588,38.084,24.579344,-1.8804131e-19,74.7728,188.63959,4.7902036,2.424936,11.676304,-0.74534893,0.9942183,0.94951236,1.2478485,34.497417,509.3098,0.0006708803,1587.4991,0.0006322266,1519.592,0.00086386193,1914.3735,0.0050944,8.048233,0.013081885,0.20612669,33.352,285.2095,11368.948,1996024.4
4113,mulan,1673,371068.665778,2385308.92588,40.1776,17.258059,1.3552527e-19,80.256,56.059265,4.713589,2.2899134,8.12607,-0.7837252,0.9933493,0.9221846,1.3868092,37.228165,457.47415,0.0006037805,1728.0605,0.0005566892,1595.5398,0.0008335231,2397.9395,0.00595712,7.6720057,0.019743644,0.25551486,22.7552,5.314379,4919.504,1952423.5
4114,mulan,1674,371157.165778,2385306.92588,36.944,15.401664,-1.1396828e-18,72.488,158.53786,4.458993,2.2403142,6.9331303,-0.78528416,0.9928687,0.94497126,1.2431035,41.468964,501.67932,0.0007101086,1471.4794,0.0006696728,1395.2511,0.0008878491,1810.438,0.0068736,7.588564,0.021773268,0.222277,20.4736,153.00612,4743.166,1491361.9
4115,mulan,1675,371233.665778,2385305.92588,39.2328,29.724205,-1.2180334e-18,76.3776,285.1054,4.857174,2.3204656,9.508416,-0.69051456,0.9924459,0.95384544,1.1921768,30.901361,520.2891,0.0006456495,1669.4983,0.0006156091,1593.1858,0.0007695438,1990.0544,0.00452096,8.104373,0.018196365,0.20932013,27.2944,28.59681,14807.104,2700720.8
4116,mulan,1676,371427.165778,2385305.42588,39.444,17.714064,1.6771252e-19,78.6944,65.741806,4.6732984,2.2751465,8.6388,-0.7585776,0.99223,0.9421857,1.2543253,42.058823,496.27335,0.0006275745,1661.7439,0.0005905879,1566.7871,0.0007895789,2079.8184,0.00711424,7.58773,0.018365465,0.24005528,23.9024,175.6787,11271.0,1740130.2
4117,mulan,1677,371437.665778,2385304.92588,39.844,16.605265,-3.4897757e-19,79.4944,64.07077,4.695534,2.2661226,7.6629,-0.737189,0.9919825,0.9475253,1.2598968,41.02754,506.11877,0.00061660015,1690.4836,0.0005832124,1604.2137,0.00078064104,2117.7969,0.00685184,7.613779,0.021329423,0.25331792,21.448,-35.399647,5424.7847,1835279.6
4118,mulan,1680,371351.665778,2385302.42588,41.3312,12.823107,-1.3865929e-18,82.6624,28.124426,4.390274,2.3155146,8.139264,-0.80079734,0.99260646,0.9217486,1.3445826,45.525753,458.18295,0.00057199603,1809.0,0.00052904664,1664.0045,0.0007626303,2442.11,0.00855808,7.3466773,0.007535675,0.24909516,23.168,-43.229103,2296.3762,1588939.2
4119,mulan,1681,371398.165778,2385302.42588,40.5088,16.776323,-3.879411e-19,81.0176,43.38049,4.6590047,2.2975135,8.488565,-0.7991974,0.99319154,0.93513674,1.2827225,42.979057,482.89877,0.0005966305,1741.9739,0.00055887393,1627.0485,0.00076108024,2242.0942,0.00711424,7.5764647,0.01745962,0.24594375,23.7248,146.87271,9616.18,1734109.1
4120,mulan,1682,371118.665778,2385301.92588,36.0288,13.627971,-1.6279973e-18,69.6672,223.34204,4.2071533,2.2514167,7.3110375,-0.8116774,0.99297243,0.94184476,1.2634315,45.003468,495.15598,0.0007425583,1401.7123,0.0007008694,1318.9172,0.00093153806,1776.4437,0.0077632,7.429252,0.016536422,0.23220035,21.1136,150.77579,4279.2715,1272888.0
4121,mulan,1683,371374.165778,2385300.92588,40.8024,13.105754,-2.2717424e-18,81.6048,28.920616,4.4113216,2.3186524,8.237824,-0.8162724,0.99330115,0.9184028,1.3660715,44.9,451.875,0.0005848292,1765.675,0.00053848483,1620.0042,0.0007938654,2415.1125,0.00811648,7.406672,0.007886283,0.24880035,23.5024,-26.323593,2919.9995,1583350.2
4122,mulan,1684,371146.665778,2385299.92588,35.9632,11.421045,-9.444417e-19,70.4272,146.8143,4.154897,2.2200634,6.381732,-0.8248938,0.9927763,0.93655634,1.2770035,49.240417,485.5575,0.00074534846,1386.662,0.00069741637,1301.3331,0.00095344265,1761.7213,0.00898944,7.2561216,0.016205467,0.23979896,18.6144,99.148605,2531.2056,1137551.2
4123,mulan,1685,371205.165778,2385297.92588,36.2888,18.576595,-6.860967e-19,68.1248,397.48843,4.292393,2.3456883,9.543596,-0.79809743,0.99443114,0.94497126,1.2431035,37.834484,501.67932,0.0007394589,1425.7931,0.0006981126,1349.2594,0.0009211016,1764.5793,0.00524288,7.888299,0.013551816,0.20457625,27.8,173.47865,6315.243,1673277.2
4124,mulan,1686,371225.165778,2385295.42588,37.2056,25.942528,2.8722887e-18,70.3392,411.29614,4.5714264,2.3412163,10.045313,-0.72342235,0.9932089,0.95519716,1.1867572,33.39049,523.0441,0.0007140618,1502.0408,0.0006803047,1438.236,0.0008528164,1772.5399,0.00471936,8.04269,0.016978124,0.19725059,29.032,387.77032,13563.126,2115057.8
4125,mulan,1687,371281.665778,2385295.42588,41.4632,21.711046,-1.5246593e-20,82.6272,90.38102,4.739693,2.3342907,9.878096,-0.76113135,0.9934826,0.94324297,1.2577854,39.096886,497.85812,0.00057356776,1840.7041,0.00054203405,1735.3131,0.00071490265,2324.5674,0.0072384,7.7404056,0.017052962,0.23742825,27.3456,-233.24312,10834.733,1973623.4
4126,mulan,1688,371385.165778,2385293.42588,41.1952,14.352297,1.8075683e-18,82.3904,33.14359,4.4525347,2.3090954,8.682122,-0.8215903,0.9929855,0.92576206,1.3362832,46.97876,464.823,0.00057051243,1809.5363,0.0005284997,1675.1368,0.00076119154,2415.9717,0.008224,7.3613877,0.010774862,0.25072333,24.2656,109.27633,7040.5356,1578802.1
4127,mulan,1689,371465.665778,2385293.42588,42.0648,19.0158,1.7110066e-18,83.9296,71.84464,4.736759,2.339258,9.079079,-0.7781316,0.99318826,0.9269636,1.359292,38.699116,466.4407,0.00056005025,1867.9806,0.0005203465,1728.629,0.00075694424,2544.262,0.00661376,7.726126,0.017563576,0.25410274,25.3296,-0.09060196,10534.222,2060570.2
4128,mulan,1691,370920.165778,2385290.42588,38.3184,12.183421,-2.7985969e-18,76.336,54.629505,4.3078995,2.280583,7.306624,-0.81539434,0.99239844,0.93972653,1.2564992,48.830154,492.02945,0.00065407535,1578.1993,0.0006129454,1488.7858,0.00082903565,1958.7227,0.00859136,7.2730556,0.010441025,0.23258659,21.2672,93.26979,3211.8657,1302296.6
4129,mulan,1694,370894.665778,2385287.42588,37.2544,17.09528,3.0493186e-19,73.3136,145.10805,4.526976,2.3398647,8.98264,-0.795179,0.99340713,0.94502217,1.2738302,42.41421,500.00174,0.00070108025,1495.4662,0.00065975037,1420.7571,0.00090773264,1865.5216,0.00675072,7.644219,0.014806847,0.2313373,25.536,178.61668,6356.8706,1483008.0
4130,mulan,1695,371187.665778,2385286.42588,37.2,17.1184,5.188077e-19,72.416,212.11494,4.493652,2.3034098,8.27679,-0.8027202,0.9942278,0.94983774,1.2388316,39.006874,510.3952,0.00070476095,1486.6013,0.0006683709,1414.7297,0.00087562704,1832.3317,0.00537472,7.8048244,0.016478319,0.20669045,24.5792,101.06112,5242.4004,1719033.5
4131,mulan,1696,371202.165778,2385286.42588,36.5696,17.757156,-3.4626707e-18,70.1584,286.68372,4.3968244,2.3304107,8.993846,-0.807094,0.99451554,0.94324297,1.2577854,38.15225,497.85812,0.00072938274,1442.6799,0.0006873633,1363.176,0.0009187829,1805.1245,0.00554112,7.8424435,0.01463531,0.20967223,26.2848,162.41148,5885.0024,1642696.0
4132,mulan,1697,371154.165778,2385284.92588,36.516,14.182544,-2.1514637e-19,71.4368,166.31961,4.3397512,2.2792845,7.3749638,-0.80904114,0.99327946,0.93938076,1.265625,44.541668,490.8993,0.000726252,1431.9653,0.00068080705,1349.9061,0.00092347735,1795.5955,0.00744448,7.528536,0.017202275,0.23649007,21.4448,139.44456,4054.923,1333837.9
4133,mulan,1698,371250.165778,2385284.92588,37.4704,25.356323,2.1514637e-18,71.9632,319.31546,4.6488466,2.4090412,12.218816,-0.76578635,0.99486727,0.96055835,1.1652614,33.559864,534.13995,0.00069728296,1535.3069,0.0006669139,1481.5612,0.0008245421,1760.0034,0.00456704,8.149341,0.012404711,0.19427723,34.7616,273.35168,11436.895,2143757.8
4134,mulan,1699,370877.165778,2385282.42588,36.76,20.7152,-7.3861273e-19,71.2416,240.10323,4.503978,2.3990657,11.196004,-0.8143018,0.9941818,0.9539411,1.2222222,41.102566,518.67523,0.00071933627,1471.1641,0.000683573,1410.6533,0.00089285866,1760.8958,0.006464,7.784932,0.01161448,0.221371,31.4624,294.69388,9069.906,1503872.4
4135,mulan,1701,371115.665778,2385280.92588,37.0944,17.520689,4.6197177e-18,72.1952,215.4979,4.519678,2.289348,7.75894,-0.77881944,0.99316365,0.93620324,1.2862129,38.441536,484.42758,0.0007049513,1491.3542,0.0006600427,1398.1918,0.00090543745,1911.5515,0.0064896,7.689678,0.02092385,0.24265161,22.1952,173.66975,6536.688,1597100.6
4136,mulan,1702,370868.165778,2385275.92588,37.0904,25.992628,-3.7455797e-18,72.1088,240.72736,4.6255927,2.4554126,13.819111,-0.78675675,0.9946907,0.9536244,1.2311643,37.188354,517.5993,0.0007103651,1511.0634,0.0006748091,1449.1998,0.00088811415,1817.863,0.0057536,7.9783573,0.009958054,0.20514238,38.5296,505.53415,16064.078,1694690.0
